prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
38444,1.14167110000e+16,93515020,1,Interferon beta-1a 6million units/0.5ml solution for injection pre-filled syringes and Interferon beta-1a 2.4million units/0.2ml solution for injection pre-filled syringes,,,Not applicable,Route of administration not applicable,Other Immunomodulating Drugs - Interferon Beta,February 2009,15357001,,,,,,,,,0,8020403
43722,1.66037110000e+16,97951020,1,Interferon beta-1a 12million units/0.5ml solution for injection 1.5ml cartridges,Interferon beta-1a,24mega unit/1ml,Solution for injection,Subcutaneous,Other Immunomodulating Drugs - Interferon Beta,October 2010,17607001,,,,,,,,,0,8020403
35421,4405111000001107,86854020,42,Rebif 22micrograms/0.5ml (6million units) solution for injection pre-filled syringes (Merck Serono Ltd),Interferon beta-1a,12mega unit/1ml,Solution for injection,Intramuscular/Subcutaneous,Other Immunomodulating Drugs - Interferon Beta,February 2009,12001001,,,,,,,,,0,8020403
46300,1.66029110000e+16,97957020,13,Rebif 22micrograms/0.5ml (6million units) solution for injection 1.5ml cartridges (Merck Serono Ltd),Interferon beta-1a,12mega unit/1ml,Solution for injection,Subcutaneous,Other Immunomodulating Drugs - Interferon Beta,October 2011,17610001,,,,,,,,,0,8020403
47627,1.93767110000e+16,122021,9,Avonex 30micrograms/0.5ml (6million units) solution for injection pre-filled pens (Biogen Idec Ltd),Interferon beta-1a,12mega unit/1ml,Solution for injection,Intramuscular/Subcutaneous,Other Immunomodulating Drugs - Interferon Beta,August 2012,18719001,,,,,,,,,0,8020403
16722,4515611000001109,80403020,15,Interferon beta-1b 300microgram powder and solvent for solution for injection vials,Interferon beta-1b,300microgram,Powder and solvent for solution for injection,Subcutaneous,Other Immunomodulating Drugs - Interferon Beta,February 2009,9052001,,,,,,,,,0,8020403
55578,1.66038110000e+16,97953020,5,Interferon beta-1a 6million units/0.5ml solution for injection 1.5ml cartridges,Interferon beta-1a,12mega unit/1ml,Solution for injection,Subcutaneous,Other Immunomodulating Drugs - Interferon Beta,June 2013,17608001,,,,,,,,,0,8020403
62982,1.86510110000e+16,99970020,1,Rebif 44micrograms/0.5ml (12million units) solution for injection pre-filled pens (Merck Serono Ltd),Interferon beta-1a,24mega unit/1ml,Solution for injection,Subcutaneous,Other Immunomodulating Drugs - Interferon Beta,April 2015,18641001,,,,,,,,,0,8020403
32608,327214000,86847020,30,Interferon beta-1a 6million units/0.5ml solution for injection pre-filled syringes,Interferon beta-1a,12mega unit/1ml,Solution for injection,Intramuscular/Subcutaneous,Other Immunomodulating Drugs - Interferon Beta,February 2009,11998001,,,,,,,,,0,8020403
56395,1.53809110000e+16,96945020,22,Extavia 300microgram powder and solvent for solution for injection vials (Novartis Pharmaceuticals UK Ltd),Interferon beta-1b,300microgram,Powder and solvent for solution for injection,Subcutaneous,Other Immunomodulating Drugs - Interferon Beta,August 2013,17095001,,,,,,,,,0,8020403
60046,1.86507110000e+16,99944020,1,Rebif 22micrograms/0.5ml (6million units) solution for injection pre-filled pens (Merck Serono Ltd),Interferon beta-1a,12mega unit/1ml,Solution for injection,Intramuscular/Subcutaneous,Other Immunomodulating Drugs - Interferon Beta,May 2014,18627001,,,,,,,,,0,8020403
27388,5183911000001104,87165020,134,Avonex 30micrograms/0.5ml (6million units) solution for injection pre-filled syringes (Biogen Idec Ltd),Interferon beta-1a,12mega unit/1ml,Solution for injection,Intramuscular/Subcutaneous,Other Immunomodulating Drugs - Interferon Beta,February 2009,12153001,,,,,,,,,0,8020403
73600,2.79535110000e+16,43016021,1,Plegridy 63micrograms/0.5ml and 94micrograms/0.5ml solution for injection pre-filled pens treatment initiation pack (Biogen Idec Ltd),,,Not applicable,Route of administration not applicable,Other Immunomodulating Drugs - Interferon Beta,November 2018,43016021,,,,,,,,,0,8020403
38783,327217007,86848020,2,Interferon beta-1a 12million units/0.5ml solution for injection pre-filled syringes,Interferon beta-1a,24mega unit/1ml,Solution for injection,Subcutaneous,Other Immunomodulating Drugs - Interferon Beta,February 2009,11998002,,,,,,,,,0,8020403
