prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
12791,1.59824110000e+16,84217020,1078427,Calceos 500mg/400unit chewable tablets (Galen Ltd),Calcium carbonate/Colecalciferol,1.25gram + 400unit,Chewable tablet,Oral,Calcium Supplements/Vitamin D,February 2009,10816001,,,,,,,,,1,9060400
70718,3.46043110000e+16,77355021,14,Natures Aid Vitamin D3 400units/ml for infants and children oral drops (Natures Aid Ltd),Colecalciferol,400unit/1ml,Oral drops,Oral,Vitamin D,November 2017,77355021,,,,,,,,,0,9060400
77088,1.22953110000e+16,31607020,1,Ergocalciferol 120units/5ml oral solution,Ergocalciferol,24unit/1ml,Oral solution,Oral,Vitamin D,July 2019,31607020,,,,,,,,,0,9060400
74087,2974911000001106,62369020,10,Calcitriol 500nanogram capsules (Teva UK Ltd),Calcitriol,500nanogram,Capsule,Oral,Vitamin D,December 2018,3578010,,,,,,,,,0,9060400
57508,1.61439110000e+16,8008020,1836,Calcichew D3 Forte chewable tablets (Lexon (UK) Ltd),Calcium carbonate/Colecalciferol,1.25gram + 400unit,Chewable tablet,Oral,Calcium Supplements/Vitamin D,October 2013,8008020,,,,,,,,,1,9060400
38325,419681000,94667020,82,Paricalcitol 2microgram capsules,Paricalcitol,2microgram,Capsule,Oral,Vitamin D,February 2009,15943001,,,,,,,,,0,9060400
46867,1.95104110000e+16,299021,761559,Accrete D3 tablets (Internis Pharmaceuticals Ltd),Calcium carbonate/Colecalciferol,1.5gram + 400unit,Tablet,Oral,Vitamin D,February 2012,18808001,,,,,,,,,0,9060400
76446,1.52145110000e+16,36021020,5,Generic Sandocal+D 600 effervescent tablets,Calcium lactate gluconate/Colecalciferol/Calcium carbonate,1.358gram + 400unit + 1.05gram,Effervescent tablet,Oral,Vitamin D,May 2019,36021020,,,,,,,,,0,9060400
75955,2.66065001000e+17,398021,53,Colecalciferol 500 units tablets,Colecalciferol,,,,Vitamin D,April 2019,18861001,,,,,,,,,0,9060400
49682,2.01137110000e+16,40229020,232,Colecalciferol 800units/ml oral drops sugar free,Colecalciferol,800unit/1ml,Oral drops,Oral,Vitamin D,January 2013,40229020,,,,,,,,,0,9060400
67358,1.64420110000e+16,8012020,115,Colecalciferol 400unit / Calcium carbonate 1.5g chewable tablets (A A H Pharmaceuticals Ltd),Calcium carbonate/Colecalciferol,1.5gram + 400unit,Chewable tablet,Oral,Vitamin D,August 2016,8012020,,,,,,,,,0,9060400
42907,544411000001109,64477020,121,Alfacalcidol 250nanogram capsules (Theramex HQ UK Ltd),Alfacalcidol,250nanogram,Capsule,Oral,Vitamin D,July 2010,4122009,,,,,,,,,0,9060400
76598,7575001000027100,48951020,6,Ergocalciferol 250microgram Tablet (UCB Pharma Ltd),Ergocalciferol,250microgram,Tablet,Oral,Vitamin D,June 2019,236011,,,,,,,,,0,9060400
41427,1.19304110000e+16,97770020,1713579,Adcal-D3 Lemon chewable tablets (Kyowa Kirin Ltd),Calcium carbonate/Colecalciferol,1.5gram + 400unit,Chewable tablet,Oral,Vitamin D,March 2010,17516001,,,,,,,,,0,9060400
41072,2.58035001000e+17,97239020,2,Calcium lactate gluconate with calcium carbonate and colecalciferol 1200mg calcium with 800iu effervescent tablets,Calcium Carbonate/Calcium Lactate Gluconate/Colecalciferol,1200mg calcium + 800 I.U. vitamin D3,Effervescent Tablet,Oral,Calcium Supplements/Vitamin D,January 2010,17246001,,,,,,,,,1,9060400
69404,3.40224110000e+16,73997021,27326,InVita D3 800unit capsules (Consilient Health Ltd),Colecalciferol,800unit,Capsule,Oral,Vitamin D,May 2017,73997021,,,,,,,,,0,9060400
57364,2.16103110000e+16,46637020,35,Cubicole D3 400unit capsules (Cubic Pharmaceuticals Ltd),Colecalciferol,400unit,Capsule,Oral,Vitamin D,October 2013,46637020,,,,,,,,,0,9060400
3540,329332009,60057020,177678,Alfacalcidol 1microgram capsules,Alfacalcidol,1microgram,Capsule,Oral,Vitamin D,February 2009,3037002,,,,,,,,,0,9060400
40276,1.52193110000e+16,96828020,698,Sandocal+D 600 effervescent tablets (Novartis Consumer Health UK Ltd),Calcium lactate gluconate/Colecalciferol/Calcium carbonate,1.358gram + 400unit + 1.05gram,Effervescent tablet,Oral,Vitamin D,September 2009,17033001,,,,,,,,,0,9060400
45701,1.87401110000e+16,99390020,24180,Kalcipos-D 500mg/800unit chewable tablets (Mylan),Colecalciferol/Calcium carbonate,800unit + 1.25gram,Chewable tablet,Oral,Vitamin D,July 2011,18344001,,,,,,,,,0,9060400
67246,1.37999110000e+16,35169020,1,Lloydspharmacy Calcium & Vitamin D tablets (Lloyds Pharmacy Ltd),Calcium carbonate/Colecalciferol,400mg + 100unit,Tablet,Oral,Vitamin D,August 2016,35169020,,,,,,,,,0,9060400
36251,9.59850010000e+16,60364020,0,Chocovite Tablet (Torbet Laboratories Ltd),Calcium lactate/Calcium phosphate/Ergocalciferol,300mg + 150mg + 10microgram,Tablet,Oral,Calcium Supplements/Vitamin D,February 2009,3108001,,,,,,,,,1,9060400
65942,2.46625110000e+16,27089021,2,D-Max 400unit capsules (Nutraconcepts Ltd),Colecalciferol,400unit,Capsule,Oral,Vitamin D,April 2016,27089021,,,,,,,,,0,9060400
2669,442811000001108,53261020,1126046,Calcichew D3 chewable tablets (Takeda UK Ltd),Calcium carbonate/Colecalciferol,1.25gram + 200unit,Chewable tablet,Oral,Vitamin D,February 2009,1299001,,,,,,,,,0,9060400
58599,2.24548110000e+16,16361021,2,Pro D3 folic capsules (Synergy Biologics Ltd),Colecalciferol/Folic acid,1000unit + 400microgram,Capsule,Oral,Drugs Used In Megaloblastic Anaemias/Vitamin D,January 2014,16361021,,,,,,,,,1,9060400
3983,329247003,54342020,99257,Vitamins A and D capsules BPC 1973,Vitamin A/Vitamin D,4000unit + 400unit,Capsule,Oral,Vitamin A/Vitamin D,February 2009,1576001,,,,,,,,,1,9060400
68652,3.26861110000e+16,69356021,35067,Strivit-D3 800unit capsules (Strides Pharma UK Ltd),Colecalciferol,800unit,Capsule,Oral,Vitamin D,January 2017,69356021,,,,,,,,,0,9060400
48840,1.93726110000e+16,38088020,5328,Colecalciferol 400unit tablets,Colecalciferol,400unit,Tablet,Oral,Vitamin D,January 2013,38088020,,,,,,,,,0,9060400
2700,108211000001100,50851020,132036,One-Alpha 250nanogram capsules (LEO Pharma),Alfacalcidol,250nanogram,Capsule,Oral,Vitamin D,February 2009,679001,,,,,,,,,0,9060400
46419,1.93684110000e+16,146021,1448065,Adcal-D3 750mg/200unit caplets (Kyowa Kirin Ltd),Colecalciferol/Calcium carbonate,200unit + 750mg,Tablet,Oral,Vitamin D,November 2011,18731001,,,,,,,,,0,9060400
26574,2.25950010000e+16,50853020,96,One-alpha iv 2microgram/ml Intravenous injection (LEO Pharma),Alfacalcidol,2microgram/ml,Intravenous Injection,Intravenous Injection,Vitamin D,February 2009,679003,,,,,,,,,0,9060400
9980,593711000001109,69035020,34949,One-Alpha 0.5microgram capsules (LEO Pharma),Alfacalcidol,500nanogram,Capsule,Oral,Vitamin D,February 2009,5383001,,,,,,,,,0,9060400
71671,3.48737110000e+16,78890021,149,SunVit-D3 800unit capsules (SunVit-D3 Ltd),Colecalciferol,800unit,Capsule,Oral,Vitamin D,February 2018,78890021,,,,,,,,,0,9060400
57461,1.04967110000e+16,7997020,2090,Calcichew D3 chewable tablets (Waymade Healthcare Plc),Calcium carbonate/Colecalciferol,1.25gram + 200unit,Chewable tablet,Oral,Vitamin D,October 2013,7997020,,,,,,,,,0,9060400
6264,329367009,60074020,1159591,Colecalciferol 400unit / Calcium carbonate 1.25g chewable tablets,Calcium carbonate/Colecalciferol,1.25gram + 400unit,Chewable tablet,Oral,Calcium Supplements/Vitamin D,February 2009,3040002,,,,,,,,,1,9060400
67010,2.44482110000e+16,26401021,49,Valupak Calcium & Vitamin D tablets (BR Pharmaceuticals Ltd),Calcium carbonate/Colecalciferol,400mg + 100unit,Tablet,Oral,Vitamin D,August 2016,26401021,,,,,,,,,0,9060400
69813,3.42160110000e+16,75794021,9,Haliborange Kids Vitamin D Calcium softies chewable tablets (Seven Seas Ltd),Colecalciferol/Calcium phosphate,200unit + 250mg,Chewable tablet,Oral,Nutritional Supplements/Vitamin D,June 2017,75794021,,,,,,,,,1,9060400
79475,3.28462110000e+16,69725021,1,Natures Aid Vitamin D3 400unit tablets (Natures Aid Ltd),Colecalciferol,400unit,Tablet,Oral,Vitamin D,December 2019,69725021,,,,,,,,,0,9060400
43922,1.75458110000e+16,98304020,91631,Calcichew D3 500mg/400unit caplets (Takeda UK Ltd),Colecalciferol/Calcium carbonate,400unit + 1.25gram,Tablet,Oral,Vitamin D,November 2010,17785001,,,,,,,,,0,9060400
25975,2.19065001000e+17,82165020,242,Vitamins a & d ONE A DAY capsules,Vitamin A/Vitamin D,,One A Day Capsules,Oral,Vitamin A/Vitamin D,February 2009,9887001,,,,,,,,,1,9060400
55528,2.20135110000e+16,47984020,1399,Kalcipos-D 500mg/800unit tablets (Meda Pharmaceuticals Ltd),Calcium carbonate/Colecalciferol,1.25gram + 800unit,Tablet,Oral,Vitamin D,June 2013,47984020,,,,,,,,,0,9060400
69502,3.36576110000e+16,71123021,26,Colecalciferol 400unit / Calcium carbonate 1.5g chewable tablets (Alliance Healthcare (Distribution) Ltd),Calcium carbonate/Colecalciferol,1.5gram + 400unit,Chewable tablet,Oral,Vitamin D,May 2017,71123021,,,,,,,,,0,9060400
31903,3611311000001108,68348020,24,Ergocalciferol 250microgram tablets (Focus Pharmaceuticals Ltd),Ergocalciferol,250microgram,Tablet,Oral,Vitamin D,February 2009,5189009,,,,,,,,,0,9060400
4435,3630111000001109,54351020,13118,Ergocalciferol 250microgram tablets,Ergocalciferol,250microgram,Tablet,Oral,Vitamin D,February 2009,1578001,,,,,,,,,0,9060400
9774,329348005,60319020,24300,Calcitriol 500nanogram capsules,Calcitriol,500nanogram,Capsule,Oral,Vitamin D,February 2009,3096002,,,,,,,,,0,9060400
39292,1.34653110000e+16,94671020,3,Zemplar 1microgram capsules (AbbVie Ltd),Paricalcitol,1microgram,Capsule,Oral,Vitamin D,April 2009,15945001,,,,,,,,,0,9060400
50231,1.46961110000e+16,35775020,1365,Calcium carbonate 400mg / Ergocalciferol 2.5microgram tablets,Ergocalciferol/Calcium carbonate,2.5microgram + 400mg,Tablet,Oral,Vitamin D,January 2013,35775020,,,,,,,,,0,9060400
69960,3.42614110000e+16,75891021,570,InVita D3 400unit capsules (Consilient Health Ltd),Colecalciferol,400unit,Capsule,Oral,Vitamin D,July 2017,75891021,,,,,,,,,0,9060400
71508,3.47826110000e+16,78248021,25,Colecalciferol 400unit / Calcium carbonate 1.25g chewable tablets (A A H Pharmaceuticals Ltd),Calcium carbonate/Colecalciferol,1.25gram + 400unit,Chewable tablet,Oral,Calcium Supplements/Vitamin D,January 2018,78248021,,,,,,,,,1,9060400
36981,1.34011110000e+16,94210020,54356,Colecalciferol 400unit / Calcium carbonate 1.5g effervescent tablets,Calcium carbonate/Colecalciferol,1.5gram + 400unit,Effervescent tablet,Oral,Vitamin D,February 2009,15712001,,,,,,,,,0,9060400
53347,1.61437110000e+16,7998020,4,Calcichew D3 chewable tablets (Lexon (UK) Ltd),Calcium carbonate/Colecalciferol,1.25gram + 200unit,Chewable tablet,Oral,Vitamin D,January 2013,7998020,,,,,,,,,0,9060400
49150,2.01136110000e+16,40227020,196,Colecalciferol 400units/dose oral spray sugar free,Colecalciferol,400unit/1dose,Not applicable,Route of administration not applicable,Vitamin D,January 2013,40227020,,,,,,,,,0,9060400
59167,1.18160110000e+16,30084020,12,Colecalciferol 400units/5ml oral suspension,Colecalciferol,80unit/1ml,Oral suspension,Oral,Vitamin D,March 2014,30084020,,,,,,,,,0,9060400
55254,2.20536110000e+16,47983020,1942,Colecalciferol 800unit / Calcium carbonate 1.25g tablets,Calcium carbonate/Colecalciferol,1.25gram + 800unit,Tablet,Oral,Vitamin D,May 2013,47983020,,,,,,,,,0,9060400
46748,1.95257110000e+16,98044020,21464,Colecalciferol 400unit / Calcium carbonate 1.5g tablets,Calcium carbonate/Colecalciferol,1.5gram + 400unit,Tablet,Oral,Vitamin D,February 2012,17655001,,,,,,,,,0,9060400
51894,1.81577110000e+16,8010020,7,Calcichew D3 Forte chewable tablets (Mawdsley-Brooks & Company Ltd),Calcium carbonate/Colecalciferol,1.25gram + 400unit,Chewable tablet,Oral,Calcium Supplements/Vitamin D,January 2013,8010020,,,,,,,,,1,9060400
32103,3.25750010000e+16,52045020,42,Calcium with ergocalciferol Tablet (Thornton & Ross Ltd),Calcium lactate/Calcium phosphate/Ergocalciferol,300mg + 150mg + 10microgram,Tablet,Oral,Calcium Supplements/Vitamin D,February 2009,981009,,,,,,,,,1,9060400
24827,9.84450010000e+16,60768020,374,Dihydrptachysterol 0.2mg tablets,Dihydrotachysterol,0.2mg,Tablets,Oral,Vitamin D,February 2009,3197001,,,,,,,,,0,9060400
38101,3643911000001103,52478020,1495,Vitamins A and D capsules BPC 1973 (Wockhardt UK Ltd),Vitamin A/Vitamin D,4000unit + 400unit,Capsule,Oral,Vitamin A/Vitamin D,February 2009,1087009,,,,,,,,,1,9060400
70027,3.28471110000e+16,70257021,191,ColeKal-D3 800unit capsules (Essential-Healthcare Ltd),Colecalciferol,800unit,Capsule,Oral,Vitamin D,September 2017,70257021,,,,,,,,,0,9060400
79405,1.00255001000e+17,61045020,17,Calciferol with calcium tablets,Vitamin D/Calcium,,,,Vitamin D,December 2019,3262001,,,,,,,,,0,9060400
52997,1.46864110000e+16,35776020,824,Vega Calcium plus Vitamin D tablets (Vega Nutritionals Ltd),Ergocalciferol/Calcium carbonate,2.5microgram + 400mg,Tablet,Oral,Vitamin D,January 2013,35776020,,,,,,,,,0,9060400
53349,1.85483110000e+16,8001020,1537,Calcichew D3 chewable tablets (DE Pharmaceuticals),Calcium carbonate/Colecalciferol,1.25gram + 200unit,Chewable tablet,Oral,Vitamin D,January 2013,8001020,,,,,,,,,0,9060400
37412,1.27765110000e+16,94200020,210682,Natecal D3 600mg/400unit chewable tablets (Chiesi Ltd),Calcium carbonate/Colecalciferol,1.5gram + 400unit,Chewable tablet,Oral,Vitamin D,February 2009,15707001,,,,,,,,,0,9060400
49935,1.73130110000e+16,37356020,989,Colecalciferol 600unit capsules,Colecalciferol,600unit,Capsule,Oral,Vitamin D,January 2013,37356020,,,,,,,,,0,9060400
38928,45611000001108,95933020,2274272,Calcichew D3 Forte chewable tablets (Takeda UK Ltd),Calcium carbonate/Colecalciferol,1.25gram + 400unit,Chewable tablet,Oral,Calcium Supplements/Vitamin D,February 2009,16579001,,,,,,,,,1,9060400
69724,3.28482110000e+16,70261021,16,ColeKal-D3 800unit tablets (Essential-Healthcare Ltd),Colecalciferol,800unit,Tablet,Oral,Vitamin D,June 2017,70261021,,,,,,,,,0,9060400
34656,2.09485001000e+17,79149020,2422,Calcium carbonate 600mg with vitamin d and 5 micrograms tablets,Calcium Carbonate/Vitamin D,600mg + 5micrograms,Tablets,Oral,Vitamin D,February 2009,8473001,,,,,,,,,0,9060400
73157,348211000001101,62368020,4,Calcitriol 250nanogram capsules (Teva UK Ltd),Calcitriol,250nanogram,Capsule,Oral,Vitamin D,September 2018,3578009,,,,,,,,,0,9060400
32458,8.63150010000e+16,58887020,12,Ergocalciferol 50000 unit (1.25mg) Tablet (Celltech Pharma Europe Ltd),Ergocalciferol,1.25mg,Tablet,Oral,Vitamin D,February 2009,2761010,,,,,,,,,0,9060400
72619,3.26076110000e+16,67685021,1,Colecalciferol 400unit tablets (Alissa Healthcare Research Ltd),Colecalciferol,400unit,Tablet,Oral,Vitamin D,July 2018,67685021,,,,,,,,,0,9060400
50394,2.09061110000e+16,43689020,1612,Aciferol D3 400unit tablets (Rhodes Pharma Ltd),Colecalciferol,400unit,Tablet,Oral,Vitamin D,January 2013,43689020,,,,,,,,,0,9060400
74836,1.43049110000e+16,8006020,98,Calcichew D3 Forte chewable tablets (Sigma Pharmaceuticals Plc),Calcium carbonate/Colecalciferol,1.25gram + 400unit,Chewable tablet,Oral,Vitamin D,February 2019,8006020,,,,,,,,,0,9060400
44016,1.75551110000e+16,98302020,20471,Colecalciferol 400unit / Calcium carbonate 1.25g tablets,Colecalciferol/Calcium carbonate,400unit + 1.25gram,Tablet,Oral,Vitamin D,December 2010,17784001,,,,,,,,,0,9060400
4753,329365001,60073020,298041,Colecalciferol 200unit / Calcium carbonate 1.25g chewable tablets,Calcium carbonate/Colecalciferol,1.25gram + 200unit,Chewable tablet,Oral,Vitamin D,February 2009,3040001,,,,,,,,,0,9060400
56944,2.21930110000e+16,15407021,33,Vita-D3 400unit tablets (Forum Health Products Ltd),Colecalciferol,400unit,Tablet,Oral,Vitamin D,August 2013,15407021,,,,,,,,,0,9060400
37706,2.46445001000e+17,92791020,15,Ergocalciferol oral liquid,Ergocalciferol,,Oral Liquid,Oral,Vitamin D,February 2009,14994001,,,,,,,,,0,9060400
15088,3961511000001102,60772020,1325,AT10 250micrograms/ml oral solution (Intrapharm Laboratories Ltd),Dihydrotachysterol,250microgram/1ml,Oral solution,Oral,Vitamin D,February 2009,3198001,,,,,,,,,0,9060400
63099,2.25642110000e+16,16519021,32,Colecalciferol 800unit capsules (A A H Pharmaceuticals Ltd),Colecalciferol,800unit,Capsule,Oral,Vitamin D,May 2015,16519021,,,,,,,,,0,9060400
49543,1.93663110000e+16,38089020,1031,Lamberts Vitamin D3 400unit tablets (Lamberts Healthcare Ltd),Colecalciferol,400unit,Tablet,Oral,Vitamin D,January 2013,38089020,,,,,,,,,0,9060400
5754,9.87950010000e+16,60821020,22992,Ergocalciferol with calcium tablets,Calcium Phosphate/Ergocalciferol/Calcium Lactate,,Tablets,Oral,Calcium Supplements/Vitamin D,February 2009,3210001,,,,,,,,,1,9060400
58658,2.33049110000e+16,20038021,38,Colecalciferol 280unit chewable tablets,Colecalciferol,280unit,Chewable tablet,Oral,Vitamin D,January 2014,20038021,,,,,,,,,0,9060400
28922,4.55950010000e+16,53747020,2483,Calcium with vitamin d Tablet (Approved Prescription Services Ltd),Calcium lactate/Calcium phosphate/Ergocalciferol,300mg + 150mg + 10microgram,Tablet,Oral,Calcium Supplements/Vitamin D,February 2009,1418009,,,,,,,,,1,9060400
58968,3644411000001109,7877020,75,Vitamins A and D capsules BPC 1973 (Alliance Healthcare (Distribution) Ltd),Vitamin A/Vitamin D,4000unit + 400unit,Capsule,Oral,Vitamin A/Vitamin D,March 2014,7877020,,,,,,,,,1,9060400
62385,1.99164110000e+16,39456020,1,Seven Seas Calcium and Vitamin D chewable tablets (Seven Seas Ltd),Colecalciferol/Calcium carbonate,100unit + 400mg,Chewable tablet,Oral,Vitamin D,February 2015,39456020,,,,,,,,,0,9060400
54299,2.16357110000e+16,46677020,212,Ergocalciferol 125microgram tablets,Ergocalciferol,125microgram,Tablet,Oral,Vitamin D,March 2013,46677020,,,,,,,,,0,9060400
59454,2.28528110000e+16,17453021,124940,Evacal D3 1500mg/400unit chewable tablets (Teva UK Ltd),Calcium carbonate/Colecalciferol,1.5gram + 400unit,Chewable tablet,Oral,Vitamin D,April 2014,17453021,,,,,,,,,0,9060400
47166,1.99205110000e+16,764021,783974,Fultium-D3 800unit capsules (Internis Pharmaceuticals Ltd),Colecalciferol,800unit,Capsule,Oral,Vitamin D,May 2012,19047001,,,,,,,,,0,9060400
55373,2.00919110000e+16,40228020,69,DLux 400 oral spray (BetterYou Ltd),Colecalciferol,400unit/1dose,Not applicable,Route of administration not applicable,Vitamin D,May 2013,40228020,,,,,,,,,0,9060400
10070,5.06050010000e+16,54343020,25,Vitamins a & d emulsion,Vitamin A/Vitamin D,,Emulsion,Oral,Vitamin A/Vitamin D,February 2009,1576002,,,,,,,,,1,9060400
7787,329347000,60318020,90851,Calcitriol 250nanogram capsules,Calcitriol,250nanogram,Capsule,Oral,Vitamin D,February 2009,3096001,,,,,,,,,0,9060400
11347,1.51935001000e+17,68027020,772,Alfacalcidol 0.2micrograms/ml oral solution,Alfacalcidol,200nanogram/ml,Oral Solution,Oral,Vitamin D,February 2009,5100001,,,,,,,,,0,9060400
70398,219411000001109,92373020,2,One-Alpha 2micrograms/1ml solution for injection ampoules (LEO Pharma),Alfacalcidol,2microgram/1ml,Solution for injection,Intravenous,Vitamin D,October 2017,14784001,,,,,,,,,0,9060400
42209,303711000001108,55006020,300,Calcium and Ergocalciferol tablets (A A H Pharmaceuticals Ltd),Calcium lactate/Calcium phosphate/Ergocalciferol,300mg + 150mg + 10microgram,Tablet,Oral,Vitamin D,May 2010,1750009,,,,,,,,,0,9060400
7320,4248711000001106,80198020,218997,Calfovit D3 oral powder sachets (A. Menarini Farmaceutica Internazionale SRL),Calcium phosphate/Colecalciferol,3.1gram + 800unit,Powder,Oral,Products Affecting Bone Metabolism/Vitamin D,February 2009,8946001,,,,,,,,,1,9060400
42420,1.34656110000e+16,94673020,32,Zemplar 2microgram capsules (AbbVie Ltd),Paricalcitol,2microgram,Capsule,Oral,Vitamin D,May 2010,15946001,,,,,,,,,0,9060400
59566,2.32952110000e+16,19983021,19,D-Vit3 400unit capsules (IPS Specials),Colecalciferol,400unit,Capsule,Oral,Vitamin D,April 2014,19983021,,,,,,,,,0,9060400
55410,1.16557110000e+16,29579020,2,Alfacalcidol 1mg/5ml oral suspension,Alfacalcidol,200microgram/1ml,Oral suspension,Oral,Vitamin D,May 2013,29579020,,,,,,,,,0,9060400
77250,1.16558110000e+16,29581020,78,Alfacalcidol 1micrograms/5ml oral solution,Alfacalcidol,200nanogram/1ml,Oral solution,Oral,Vitamin D,July 2019,29581020,,,,,,,,,0,9060400
76101,1.73092110000e+16,37357020,4,Solgar Vitamin D3 600unit capsules (Solgar Vitamin and Herb),Colecalciferol,600unit,Capsule,Oral,Vitamin D,May 2019,37357020,,,,,,,,,0,9060400
2194,565411000001102,56711020,2977,Calcium and Ergocalciferol tablets (Approved Prescription Services Ltd),Calcium lactate/Calcium phosphate/Ergocalciferol,300mg + 150mg + 10microgram,Tablet,Oral,Vitamin D,February 2009,2184009,,,,,,,,,0,9060400
53010,2.13017110000e+16,45362020,2111,Vitamin D3 500IU capsules (Nature's Remedy Ltd),Colecalciferol,500unit,Capsule,Oral,Vitamin D,January 2013,45362020,,,,,,,,,0,9060400
