prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
57917,2.27043110000e+16,17228021,3410,Fluarix Tetra vaccine suspension for injection 0.5ml pre-filled syringes (GlaxoSmithKline UK Ltd),Influenza virus split virion,,Suspension for injection,Subcutaneous/Intramuscular,Vaccines And Antisera - Influenza Vaccines,December 2013,17228021,,,,,,,,,0,14040200
13595,6.90250010000e+16,56721020,205775,Fluzone Vaccination (Aventis Pasteur MSD),Influenza virus split virion,,Suspension for injection,Subcutaneous/Intramuscular,Vaccines And Antisera - Influenza Vaccines,February 2009,2187001,,,,,,,,,0,14040200
27407,1.08599110000e+16,91342020,258354,Imuvac vaccine suspension for injection 0.5ml pre-filled syringes (Mylan),Influenza virus surface antigens,,Suspension for injection,Subcutaneous/Intramuscular,Vaccines And Antisera - Influenza Vaccines,February 2009,14264001,,,,,,,,,0,14040200
78317,3.65090110000e+16,83346021,1315,Flucelvax Tetra vaccine suspension for injection 0.5ml pre-filled syringes (Seqirus Vaccines Ltd),Influenza virus surface antigens,,Suspension for injection,Subcutaneous/Intramuscular,Vaccines And Antisera - Influenza Vaccines,November 2019,83346021,,,,,,,,,0,14040200
41150,1.56510110000e+16,97606020,6966,Pandemrix vaccine emulsion and suspension for emulsion for injection (GlaxoSmithKline UK Ltd),Influenza virus split virion (H1N1 strain) inactivated,,Emulsion and suspension for emulsion for injection,Intramuscular,Vaccines And Antisera - Influenza Vaccines,February 2010,17434001,,,,,,,,,0,14040200
43825,1.55065110000e+16,97127020,16553,Intanza 15microgram strain vaccine suspension for injection 0.1ml pre-filled syringes (sanofi pasteur MSD Ltd),Influenza virus split virion,,Suspension for injection,Intradermal,Vaccines And Antisera - Influenza Vaccines,November 2010,17187001,,,,,,,,,0,14040200
2552,3255011000001100,49937020,513105,Influvac Sub-unit vaccine suspension for injection 0.5ml pre-filled syringes (Mylan),Influenza virus surface antigens,,Suspension for injection,Subcutaneous/Intramuscular,Vaccines And Antisera - Influenza Vaccines,February 2009,465001,,,,,,,,,0,14040200
48085,1.75105001000e+17,71508020,1309,Influenza inactivated split virion Vaccination (Chiron UK Ltd),Influenza virus split virion,,Suspension for injection,Subcutaneous/Intramuscular,Vaccines And Antisera - Influenza Vaccines,December 2012,6092009,,,,,,,,,0,14040200
65205,3.09357110000e+16,60574021,146,FluMist Quadrivalent vaccine nasal suspension 0.2ml unit dose (AstraZeneca UK Ltd),Influenza virus live attenuated,,Spray,Nasal,Vaccines And Antisera - Influenza Vaccines,January 2016,60574021,,,,,,,,,0,14040200
78318,3.75147110000e+16,89503021,5628,Fluad vaccine suspension for injection 0.5ml pre-filled syringes (Seqirus Vaccines Ltd),Influenza virus surface antigens,,Suspension for injection,Intramuscular,Vaccines And Antisera - Influenza Vaccines,November 2019,89503021,,,,,,,,,0,14040200
73569,3.47838110000e+16,78253021,31358,Fluad vaccine suspension for injection 0.5ml pre-filled syringes (Seqirus Vaccines Ltd),Influenza virus surface antigens,,Suspension for injection,Subcutaneous/Intramuscular,Vaccines And Antisera - Influenza Vaccines,November 2018,78253021,,,,,,,,,0,14040200
54677,2.02922110000e+16,40609020,2,Preflucel vaccine suspension for injection 0.5ml pre-filled syringes (Baxter Healthcare Ltd),Influenza virus split virion,,Suspension for injection,Subcutaneous/Intramuscular,Vaccines And Antisera - Influenza Vaccines,April 2013,40609020,,,,,,,,,0,14040200
57678,1.98205110000e+16,38940020,10076,Fluenz vaccine nasal suspension 0.2ml unit dose (AstraZeneca UK Ltd),Influenza virus live attenuated,,Spray,Nasal,Vaccines And Antisera - Influenza Vaccines,October 2013,38940020,,,,,,,,,0,14040200
11824,9511411000001108,89634020,230813,Enzira vaccine suspension for injection 0.5ml pre-filled syringes (Pfizer Ltd),Influenza virus split virion,,Suspension for injection,Subcutaneous/Intramuscular,Vaccines And Antisera - Influenza Vaccines,February 2009,13403001,,,,,,,,,0,14040200
834,3247011000001105,84411020,264771,Begrivac vaccine suspension for injection 0.5ml pre-filled syringes (Novartis Vaccines and Diagnostics Ltd),Influenza virus split virion,,Suspension for injection,Subcutaneous/Intramuscular,Vaccines And Antisera - Influenza Vaccines,February 2009,10905001,,,,,,,,,0,14040200
51087,1.53823110000e+16,9664020,1203,Optaflu vaccine suspension for injection 0.5ml pre-filled syringes (Seqirus Vaccines Ltd),Influenza virus surface antigens,,Suspension for injection,Subcutaneous/Intramuscular,Vaccines And Antisera - Influenza Vaccines,January 2013,9664020,,,,,,,,,0,14040200
10030,1.03066110000e+16,85259020,35200,Inflexal V vaccine suspension for injection 0.5ml pre-filled syringes (Janssen-Cilag Ltd),Influenza virus surface antigens virosome,,Suspension for injection,Intramuscular/Subcutaneous,Vaccines And Antisera - Influenza Vaccines,February 2009,11288001,,,,,,,,,0,14040200
63690,3254611000001106,9662020,1,Inflexal V suspension for injection 0.5ml pre-filled syringes (sanofi pasteur MSD Ltd),Influenza virus surface antigens,,Suspension for injection,Subcutaneous/Intramuscular,Vaccines And Antisera - Influenza Vaccines,July 2015,9662020,,,,,,,,,0,14040200
43827,1.54545110000e+16,97125020,709,Intanza 9microgram strain vaccine suspension for injection 0.1ml pre-filled syringes (sanofi pasteur MSD Ltd),Influenza virus split virion,,Suspension for injection,Intradermal,Vaccines And Antisera - Influenza Vaccines,November 2010,17186001,,,,,,,,,0,14040200
30156,1.03064110000e+16,88390020,878,Invivac vaccine suspension for injection 0.5ml pre-filled syringes (Abbott Healthcare Products Ltd),Influenza virus surface antigens virosome,,Suspension for injection,Intramuscular/Subcutaneous,Vaccines And Antisera - Influenza Vaccines,February 2009,12770001,,,,,,,,,0,14040200
9710,3255311000001102,80246020,66772,Agrippal vaccine suspension for injection 0.5ml pre-filled syringes (Seqirus Vaccines Ltd),Influenza virus surface antigens,,Suspension for injection,Subcutaneous/Intramuscular,Vaccines And Antisera - Influenza Vaccines,February 2009,8968001,,,,,,,,,0,14040200
57401,2.26284110000e+16,16804021,2873,Influvac Desu vaccine suspension for injection 0.5ml pre-filled syringes (Abbott Healthcare Products Ltd),Influenza virus surface antigens,,Suspension for injection,Subcutaneous/Intramuscular,Vaccines And Antisera - Influenza Vaccines,October 2013,16804021,,,,,,,,,0,14040200
73787,3.57268110000e+16,81760021,180,Influenza Tetra MYL vaccine suspension for injection 0.5ml pre-filled syringes (Mylan),Influenza virus surface antigens,,Suspension for injection,Subcutaneous/Intramuscular,Vaccines And Antisera - Influenza Vaccines,November 2018,81760021,,,,,,,,,0,14040200
922,1.57905001000e+17,69026020,438975,Influenza inactivated surface antigen Vaccination,Influenza Virus Surface Antigen Inactivated,,Vaccination,Subcutaneous Deep Injection,Vaccines And Antisera - Influenza Vaccines,February 2009,5380001,,,,,,,,,0,14040200
73592,3.57274110000e+16,81762021,93,Influenza MYL vaccine suspension for injection 0.5ml pre-filled syringes (Mylan),Influenza virus surface antigens,,Suspension for injection,Subcutaneous/Intramuscular,Vaccines And Antisera - Influenza Vaccines,November 2018,81762021,,,,,,,,,0,14040200
73880,3.57271110000e+16,81761021,3416,Influvac sub-unit Tetra vaccine suspension for injection 0.5ml pre-filled syringes (Mylan),Influenza virus surface antigens,,Suspension for injection,Subcutaneous/Intramuscular,Vaccines And Antisera - Influenza Vaccines,December 2018,81761021,,,,,,,,,0,14040200
61792,2.71142110000e+16,31222021,17676,Fluenz Tetra vaccine nasal suspension 0.2ml unit dose (AstraZeneca UK Ltd),Influenza virus live attenuated,,Spray,Nasal,Vaccines And Antisera - Influenza Vaccines,December 2014,31222021,,,,,,,,,0,14040200
