prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
72952,2.97980110000e+16,52238021,0,Codeine 60mg tablets (Sigma Pharmaceuticals Plc),Codeine phosphate,60mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,September 2018,52238021,,,,,,,,,2,3090100
79065,1.64895001000e+17,70098020,1,Pholcodine with papaverine hydrochloride linctus,Papaverine Hydrochloride/Pholcodine,,,,Cough Suppressants,December 2019,5676001,,,,,,,,,0,3090100
34552,129811000001104,49478020,327,Codeine 30mg tablets (Accord Healthcare Ltd),Codeine phosphate,30mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,February 2009,359010,,,,,,,,,2,3090100
68861,3.00460110000e+16,53449021,0,Codeine 25mg/5ml oral solution (DE Pharmaceuticals),Codeine phosphate,5mg/1ml,Oral solution,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,February 2017,53449021,,,,,,,,,2,3090100
4369,1.66835001000e+17,70344020,11955,Galcodine 3mg/5ml Oral solution (Thornton & Ross Ltd),Codeine phosphate,600microgram/1ml,Oral solution,Oral,Cough Suppressants/Opioid Analgesics,February 2009,5747002,,,,,,,,,1,3090100
36772,1.35825110000e+16,93483020,75,Covonia Dry & Tickly Cough linctus (Thornton & Ross Ltd),Glycerol/Glucose liquid,272mg/1ml + 56mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,15341001,,,,,,,,,0,3090100
1617,320962001,59906020,153448,Codeine 15mg/5ml linctus sugar free,Codeine phosphate,3mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,3002001,,,,,,,,,0,3090100
43550,123811000001101,60099020,2,Codeine 15mg tablets (Ranbaxy (UK) Ltd),Codeine phosphate,15mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,September 2010,3046009,,,,,,,,,2,3090100
56817,1.79677110000e+16,4402020,0,Codeine 15mg tablets (Almus Pharmaceuticals Ltd),Codeine phosphate,15mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,August 2013,4402020,,,,,,,,,2,3090100
64752,2.97975110000e+16,52237021,0,Codeine 30mg tablets (Sigma Pharmaceuticals Plc),Codeine phosphate,30mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,November 2015,52237021,,,,,,,,,2,3090100
34073,8003611000001105,79799020,0,Collins 1.5mg/5ml elixir (Collins Elixir Co),Ethylmorphine hydrochloride,300microgram/1ml,Oral solution,Oral,Cough Suppressants/Opioid Analgesics,February 2009,8766001,,,,,,,,,1,3090100
9947,1.68515001000e+17,70551020,16,Dextromethorphan 14mg with Diphenydramine HCl 6.5mg/5ml oral solution,Dextromethorphan Hydrobromide/Levomenthol/Diphenhydramine Hydrochloride,14mg + 6.5mg/5ml,Linctus,Oral,Sedating Antihistamines/Cough Suppressants,February 2009,5807001,,,,,,,,,1,3090100
47526,7.18350010000e+16,57198020,1,Pholcodine 10mg/5ml linctus sugar free (Actavis UK Ltd),Pholcodine,2mg/1ml,Oral solution,Oral,Cough Suppressants,August 2012,2296010,,,,,,,,,0,3090100
31782,1.65395001000e+17,70173020,2,Dextromethorphan with pseudoephedrine hc oral solution,Dextromethorphan Hydrobromide/Pseudoephedrine Hydrochloride,,Linctus,Oral,Cough Suppressants/Systemic Nasal Decongestants,February 2009,5698001,,,,,,,,,1,3090100
48066,2.45555001000e+17,92469020,207,Codeine phosphate oral solution,Codeine Phosphate,,Oral Liquid,Oral,Antimotility Products/Cough Suppressants,November 2012,14833001,,,,,,,,,1,3090100
29228,2.09825001000e+17,79232020,1,Triprolidine hcl and dextromethorphan 625micrograms with 5mg/5ml sugar free Liquid,Dextromethorphan Hydrobromide/Triprolidine Hydrochloride,625micrograms + 5mg/5ml,Liquid,Oral,Sedating Antihistamines/Cough Suppressants,February 2009,8516001,,,,,,,,,1,3090100
22381,2.41815001000e+17,89790020,7,Dry cough Oral solution (A A H Pharmaceuticals Ltd),Dextromethorphan Hydrobromide,,Oral Solution,Oral,Cough Suppressants,February 2009,13483001,,,,,,,,,0,3090100
353,255001000027109,48016020,235,Actifed multi-action dry cough Oral solution (Pfizer Consumer Healthcare Ltd),Dextromethorphan Hydrobromide/Pseudoephedrine Hydrochloride/Triprolidine Hydrochloride,,Oral Solution,Oral,Sedating Antihistamines/Cough Suppressants,February 2009,10001,,,,,,,,,1,3090100
65245,3.00187110000e+16,53448021,0,Codeine 30mg tablets (Mawdsley-Brooks & Company Ltd),Codeine phosphate,30mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,January 2016,53448021,,,,,,,,,2,3090100
34090,1.13550010000e+16,49427020,208,Codeine Oral solution (Berk Pharmaceuticals Ltd),Codeine phosphate,3mg/1ml,Oral solution,Oral,Cough Suppressants/Opioid Analgesics,February 2009,347009,,,,,,,,,1,3090100
60671,7943911000001105,18544020,3,Dry Cough 5mg/5ml syrup (Lloyds Pharmacy Ltd),Dextromethorphan hydrobromide,1mg/1ml,Oral solution,Oral,Cough Suppressants,August 2014,18544020,,,,,,,,,0,3090100
2871,320973008,52488020,377554,Pholcodine 5mg/5ml linctus,Pholcodine,1mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,1090001,,,,,,,,,0,3090100
152,1.50659110000e+16,59899020,410580,Codeine 15mg/5ml linctus,Codeine phosphate,3mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,3000001,,,,,,,,,0,3090100
52888,114211000001109,4396020,0,Codeine 15mg tablets (Kent Pharmaceuticals Ltd),Codeine phosphate,15mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,January 2013,4396020,,,,,,,,,2,3090100
68835,2.45211110000e+16,25470021,3,Covonia Dry Cough Sugar Free Formula 5mg/5ml oral solution (Thornton & Ross Ltd),Pholcodine,1mg/1ml,Oral solution,Oral,Cough Suppressants,February 2017,25470021,,,,,,,,,0,3090100
25139,4914011000001107,51551020,39,Benylin Dry Coughs 7.5mg/5ml oral solution (McNeil Products Ltd),Dextromethorphan hydrobromide,1.5mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,859001,,,,,,,,,0,3090100
2932,1.34685001000e+17,65747020,3777,Pholcomed D Oral solution sugar free (Medo Pharmaceuticals Ltd),Pholcodine,1mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,4470001,,,,,,,,,0,3090100
33061,1.83175001000e+17,72863020,7,Pseudoephedrine with dextromethorphan diphenhydramine & menthol oral solution,Menthol/Dextromethorphan Hydrobromide/Pseudoephedrine Hydrochloride/Diphenhydramine Hydrochloride,,Syrup,Oral,Sedating Antihistamines/Cough Suppressants,February 2009,6488001,,,,,,,,,1,3090100
28554,2.22715001000e+17,83345020,1,Expulin children's cough sugar free Oral solution (Shire Pharmaceuticals Ltd),Pholcodine/Chlorphenamine Maleate,,Oral Solution,Oral,Cough Suppressants,February 2009,10407001,,,,,,,,,0,3090100
6441,322591003,64465020,35504,Methadone 5mg tablets,Methadone hydrochloride,5mg,Tablet,Oral,Cough Suppressants/Opioid Analgesics/Substance Dependence - Opioid Dependence,February 2009,4120001,,,,,,,,,2,3090100
26293,6.12950010000e+16,55678020,1,Noscapine 15mg/5ml Oral solution,Citric Acid/Noscapine,15mg/5ml,Oral Solution,Oral,Cough Suppressants,February 2009,1930001,,,,,,,,,0,3090100
33434,2.12325001000e+17,79991020,2,Noradran 7.5mg+15mg/5ml Oral solution (Norma Chemicals Ltd),Ephedrine hydrochloride/Dextromethorphan hydrobromide,3mg/1ml + 1.5mg/1ml,Oral solution,Oral,Other Adrenoceptor Agonists/Cough Suppressants,February 2009,8853001,,,,,,,,,1,3090100
31943,875511000001107,55772020,35,Codeine 30mg tablets (IVAX Pharmaceuticals UK Ltd),Codeine phosphate,30mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,February 2009,1954009,,,,,,,,,2,3090100
52151,2.19625001000e+17,82337020,1,Vicks vaposyrup dry cough 20mg/15ml Oral solution (Procter & Gamble (Health & Beauty Care) Ltd),Dextromethorphan Hydrobromide,20mg/15ml,Oral Solution,,Cough Suppressants,January 2013,9965001,,,,,,,,,0,3090100
34348,631411000001103,49483020,41,Codeine 15mg tablets (A A H Pharmaceuticals Ltd),Codeine phosphate,15mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,February 2009,360009,,,,,,,,,2,3090100
29911,3866111000001106,54090020,1,Methadone 2mg/5ml linctus (Thornton & Ross Ltd),Methadone hydrochloride,400microgram/1ml,Oral solution,Oral,Cough Suppressants,February 2009,1507009,,,,,,,,,0,3090100
34383,260411000001100,49485020,123,Codeine 30mg tablets (A A H Pharmaceuticals Ltd),Codeine phosphate,30mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,February 2009,360011,,,,,,,,,2,3090100
34099,1.89531110000e+16,61763020,342,Codeine 15mg/5ml linctus sugar free (Pinewood Healthcare),Codeine phosphate,3mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,3432009,,,,,,,,,0,3090100
32211,2.92750010000e+16,51654020,232,Pholcodine 5mg/5ml Oral solution (William Ransom),Pholcodine,1mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,883009,,,,,,,,,0,3090100
19327,1.84145001000e+17,73010020,52,Pholcomed Pastille (Medo Pharmaceuticals Ltd),Pholcodine,1.2mg/1gram,Pastille,Oromucosal,Cough Suppressants,February 2009,6529001,,,,,,,,,0,3090100
5572,3446911000001107,70343020,62495,Galcodine 15mg/5ml linctus (Thornton & Ross Ltd),Codeine phosphate,3mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,5747001,,,,,,,,,0,3090100
57752,8427911000001107,19573020,11,Codeine 10mg/5ml oral solution,Codeine phosphate,2mg/1ml,Oral solution,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,October 2013,19573020,,,,,,,,,2,3090100
36013,9508611000001104,81684020,5,Pulmo Bailly oral solution (Dendron Ltd),Codeine/Guaiacol,1.4mg/1ml + 15mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,9669001,,,,,,,,,0,3090100
32541,1.09575001000e+17,62383020,1,Dextromethorphan 40.2mg capsules,Dextromethorphan Hydrobromide,40.2mg,Capsules,Oral,Cough Suppressants,February 2009,3581003,,,,,,,,,0,3090100
18072,4650911000001106,84344020,308,Dextromethorphan 7.5mg/5ml oral solution sugar free,Dextromethorphan hydrobromide,1.5mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,10876001,,,,,,,,,0,3090100
67751,1.14260110000e+16,77558020,3,Codeine 30mg tablets (Almus Pharmaceuticals Ltd),Codeine phosphate,30mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,October 2016,7912009,,,,,,,,,2,3090100
2870,1.18755001000e+17,63635020,5290,Isoaminile Liquid,Isoaminile Citrate,,Liquid,Oral,Cough Suppressants,February 2009,3893001,,,,,,,,,0,3090100
37963,4554911000001106,91412020,18,Tixylix Dry Cough 4mg/5ml oral solution (Novartis Consumer Health UK Ltd),Pholcodine,800microgram/1ml,Oral solution,Oral,Cough Suppressants,February 2009,14299001,,,,,,,,,0,3090100
2022,2.40950010000e+16,51029020,143172,Pavacol -D Oral solution sugar free (Boehringer Ingelheim Ltd),Pholcodine,1mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,723001,,,,,,,,,0,3090100
56559,1.78880110000e+16,4406020,0,Codeine 30mg tablets (Phoenix Healthcare Distribution Ltd),Codeine phosphate,30mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,August 2013,4406020,,,,,,,,,2,3090100
65063,2.96857110000e+16,49175021,4,Benylin Children's Cough & Sore Throat syrup (McNeil Products Ltd),Sucrose/Glycerol,340mg/1ml + 150microlitre/1ml,Oral solution,Oral,Cough Suppressants,December 2015,49175021,,,,,,,,,0,3090100
62228,2.38545110000e+16,21376021,0,Codeine 30mg tablets (DE Pharmaceuticals),Codeine phosphate,30mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,January 2015,21376021,,,,,,,,,2,3090100
31609,4647511000001103,58223020,131,Robitussin Dry Cough 7.5mg/5ml oral solution sugar free (Pfizer Consumer Healthcare Ltd),Dextromethorphan hydrobromide,1.5mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,2572001,,,,,,,,,0,3090100
38988,663711000001104,95895020,3911,Galenphol Paediatric 2mg/5ml linctus (Thornton & Ross Ltd),Pholcodine,400microgram/1ml,Oral solution,Oral,Cough Suppressants,February 2009,16560001,,,,,,,,,0,3090100
15875,4939911000001100,70199020,254,Pseudoephedrine 30mg/5ml / Dextromethorphan 10mg/5ml oral solution,Pseudoephedrine hydrochloride/Dextromethorphan hydrobromide,6mg/1ml + 2mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,5706001,,,,,,,,,0,3090100
28235,2.18535001000e+17,82024020,2,Meltus dry cough colour free sugar free adult Oral suspension (SSL International Plc),Dextromethorphan Hydrobromide/Pseudoephedrine Hydrochloride,,Oral Suspension,Oral,Cough Suppressants/Systemic Nasal Decongestants,February 2009,9827001,,,,,,,,,1,3090100
57819,8135211000001105,81707020,1,Hill's Balsam Dry Cough 10mg/5ml liquid (Infohealth Laboratories Ltd),Pholcodine,2mg/1ml,Oral solution,Oral,Cough Suppressants,December 2013,9680001,,,,,,,,,0,3090100
69576,8428011000001109,19575020,21,Codeine 10mg/5ml oral suspension,Codeine phosphate,2mg/1ml,Oral suspension,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,May 2017,19575020,,,,,,,,,2,3090100
72438,3.47608110000e+16,78212021,0,Codeine 15mg tablets (Sun Pharmaceutical Industries Europe B.V.),Codeine phosphate,15mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,July 2018,78212021,,,,,,,,,2,3090100
45067,4937111000001109,99019020,44,Sudafed Dry Coughs with Decongestant liquid (McNeil Products Ltd),Pseudoephedrine hydrochloride/Dextromethorphan hydrobromide,6mg/1ml + 2mg/1ml,Oral solution,Oral,Cough Suppressants,April 2011,18149001,,,,,,,,,0,3090100
35792,27811000001100,50970020,2,Codeine 25mg/5ml oral solution (Thornton & Ross Ltd),Codeine phosphate,5mg/1ml,Oral solution,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,February 2009,707010,,,,,,,,,2,3090100
13992,1.65125001000e+17,70129020,49,Pseudoephedrine with brompheniramine & codeine phosphate oral solution,Brompheniramine Maleate/Codeine Phosphate/Pseudoephedrine Hydrochloride/Alcohol,,Elixir,Oral,Cough Suppressants/Systemic Nasal Decongestants,February 2009,5686001,,,,,,,,,1,3090100
58909,3447111000001107,3082020,1,Codeine 15mg/5ml linctus sugar free (Kent Pharmaceuticals Ltd),Codeine phosphate,3mg/1ml,Oral solution,Oral,Cough Suppressants,February 2014,3082020,,,,,,,,,0,3090100
70365,2.45859110000e+16,26736021,0,Pholcodine 5mg/5ml linctus (Numark Ltd),Pholcodine,1mg/1ml,Oral solution,Oral,Cough Suppressants,October 2017,26736021,,,,,,,,,0,3090100
44815,2.56375001000e+17,96492020,2,Vicks dry & irritating cough with honey Oral solution (Procter & Gamble (Health & Beauty Care) Ltd),Levomenthol,,Oral Solution,Oral,Cough Suppressants,March 2011,16863001,,,,,,,,,0,3090100
16096,8087411000001101,88885020,251,Codeine 6.75mg/5ml oral solution,Codeine phosphate,1.35mg/1ml,Oral solution,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,February 2009,13020001,,,,,,,,,2,3090100
9288,1.66925001000e+17,70360020,36543,Galenphol 10mg/5ml Oral solution (Thornton & Ross Ltd),Pholcodine,2mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,5751002,,,,,,,,,0,3090100
38985,477811000001107,95893020,2282,Galenphol Strong 10mg/5ml linctus (Thornton & Ross Ltd),Pholcodine,2mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,16559001,,,,,,,,,0,3090100
41712,1.36257110000e+16,56490020,139,Pholcodine 5mg/5ml linctus sugar free (Pinewood Healthcare),Pholcodine,1mg/1ml,Oral solution,Oral,Cough Suppressants,March 2010,2130009,,,,,,,,,0,3090100
38987,2979711000001105,95897020,571,Galcodine 3mg/5ml linctus paediatric (Thornton & Ross Ltd),Codeine phosphate,600microgram/1ml,Oral solution,Oral,Cough Suppressants,February 2009,16561001,,,,,,,,,0,3090100
39308,2.49685001000e+17,94206020,3,Dextromethorphan 7.33mg lozenges,Dextromethorphan Hydrobromide,7.33mg,Lozenge,Oromucosal,Cough Suppressants,April 2009,15710001,,,,,,,,,0,3090100
42792,7.19150010000e+16,57205020,51,Codeine 15mg/5ml Oral solution (Actavis UK Ltd),Codeine phosphate,3mg/1ml,Oral solution,Oral,Cough Suppressants/Opioid Analgesics,July 2010,2298009,,,,,,,,,1,3090100
64108,2.90036110000e+16,48027021,0,Codeine 15mg tablets (Crescent Pharma Ltd),Codeine phosphate,15mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,August 2015,48027021,,,,,,,,,2,3090100
66115,367411000001105,4407020,0,Codeine 60mg tablets (Kent Pharmaceuticals Ltd),Codeine phosphate,60mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,May 2016,4407020,,,,,,,,,2,3090100
50468,616411000001104,4397020,0,Codeine 15mg tablets (Alliance Healthcare (Distribution) Ltd),Codeine phosphate,15mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,January 2013,4397020,,,,,,,,,2,3090100
24124,108011000001105,49474020,1066,Codeine 15mg/5ml linctus (A A H Pharmaceuticals Ltd),Codeine phosphate,3mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,358009,,,,,,,,,0,3090100
5263,3.65641110000e+16,70355020,103612,Pholcodine 10mg/5ml linctus strong sugar free,Pholcodine,2mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,5750002,,,,,,,,,0,3090100
61091,2.19485110000e+16,47336020,0,Codeine 60mg tablets (Waymade Healthcare Plc),Codeine phosphate,60mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,September 2014,47336020,,,,,,,,,2,3090100
28756,2.32445001000e+17,85957020,17,Robitussin night-time Oral solution (Wyeth Consumer Healthcare),Brompheniramine Maleate/Codeine Phosphate/Pseudoephedrine Hydrochloride/Alcohol,,Oral Solution,Oral,Cough Suppressants/Systemic Nasal Decongestants,February 2009,11596001,,,,,,,,,1,3090100
15223,1.65405001000e+17,70174020,3,Dextromethorphan with pseudoephedrine hc 10mg with 10mg oral solution sugar free,Dextromethorphan Hydrobromide/Pseudoephedrine Hydrochloride,10mg + 10mg,Syrup Colour- And Sugar-Free,Oral,Cough Suppressants/Systemic Nasal Decongestants,February 2009,5698002,,,,,,,,,1,3090100
2163,3.65649110000e+16,70354020,238679,Pholcodine 5mg/5ml linctus sugar free,Pholcodine,1mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,5750001,,,,,,,,,0,3090100
52929,1.52054110000e+16,4399020,1,Codeine 15mg tablets (Sigma Pharmaceuticals Plc),Codeine phosphate,15mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,January 2013,4399020,,,,,,,,,2,3090100
41671,6.55250010000e+16,56254020,38,Pholcodine 10mg/5ml linctus sugar free (A A H Pharmaceuticals Ltd),Pholcodine,2mg/1ml,Oral solution,Oral,Cough Suppressants,March 2010,2073009,,,,,,,,,0,3090100
48153,302811000001108,49479020,1,Codeine 60mg tablets (Accord Healthcare Ltd),Codeine phosphate,60mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,December 2012,359011,,,,,,,,,2,3090100
69066,8428211000001104,19579020,12,Codeine 5mg/5ml oral suspension,Codeine phosphate,1mg/1ml,Oral suspension,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,March 2017,19579020,,,,,,,,,2,3090100
73631,1.15318110000e+16,74478020,0,Codeine 60mg tablets (Sandoz Ltd),Codeine phosphate,60mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,November 2018,6947009,,,,,,,,,2,3090100
51644,1.60481110000e+16,4405020,0,Codeine 30mg tablets (Bristol Laboratories Ltd),Codeine phosphate,30mg,Tablet,Oral,Antimotility Products/Cough Suppressants/Opioid Analgesics,January 2013,4405020,,,,,,,,,2,3090100
19479,2.23895001000e+17,83636020,240,Tixylix night-time 1.5mg+1.5mg/5ml Oral solution (Novartis Consumer Health UK Ltd),Pholcodine/Promethazine hydrochloride,300microgram/1ml + 300microgram/1ml,Oral solution,Oral,Sedating Antihistamines/Cough Suppressants,February 2009,10545002,,,,,,,,,1,3090100
75572,5.03650010000e+16,54317020,1,Pholcodine linctus strong (Ayrton Saunders Ltd),Pholcodine,2mg/1ml,Oral solution,Oral,Cough Suppressants,April 2019,1570009,,,,,,,,,0,3090100
28010,4.48950010000e+16,53654020,110,Pholcodine linctus strong (William Ransom),Pholcodine,2mg/1ml,Oral solution,Oral,Cough Suppressants,February 2009,1394009,,,,,,,,,0,3090100
365,4482011000001100,73007020,1000,Pholcodine 0.12% pastilles,Pholcodine,1.2mg/1gram,Pastille,Oromucosal,Cough Suppressants,February 2009,6528001,,,,,,,,,0,3090100
