prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
48180,1.36520110000e+16,75652020,0,Perindopril erbumine 4mg tablets (Sandoz Ltd),Perindopril erbumine,4mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2012,7282009,,,,,,,,,0,2050501
10902,1.52515001000e+17,68129020,12172,Captopril 50mg with Hydrochlorothiazide 25mg tablets,Captopril/Hydrochlorothiazide,50mg + 25mg,Tablets,Oral,Thiazides And Related Diuretics/Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,5130001,,,,,,,,,1,2050501
1021,146811000001108,51047020,45088,Innozide 20mg/12.5mg tablets (Merck Sharp & Dohme Ltd),Enalapril maleate/Hydrochlorothiazide,20mg + 12.5mg,Tablet,Oral,Thiazides And Related Diuretics/Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,727001,,,,,,,,,1,2050501
32934,7949111000001105,88109020,24993,Lopace 10mg capsules (Discovery Pharmaceuticals),Ramipril,10mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,12629001,,,,,,,,,0,2050501
73617,1.20854110000e+16,30772020,10,Enalapril 1.5mg/5ml oral suspension,Enalapril maleate,300microgram/1ml,Oral suspension,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),November 2018,30772020,,,,,,,,,0,2050501
20975,8622911000001107,90115020,183,Lisinopril 7.5mg/5ml oral suspension,Lisinopril,1.5mg/1ml,Oral suspension,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,13649001,,,,,,,,,0,2050501
56279,8622111000001109,20371020,14,Lisinopril 2.5mg/5ml oral solution,Lisinopril,500microgram/1ml,Oral solution,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2013,20371020,,,,,,,,,0,2050501
77116,7514011000001106,1509020,0,Quinapril 5mg tablets (Alliance Healthcare (Distribution) Ltd),Quinapril hydrochloride,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),July 2019,1509020,,,,,,,,,0,2050501
70667,3.02216110000e+16,53286021,0,Lisinopril 5mg tablets (Mawdsley-Brooks & Company Ltd),Lisinopril,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),November 2017,53286021,,,,,,,,,0,2050501
1144,455611000001103,48566020,132612,Capoten 25mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd),Captopril,25mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,148002,,,,,,,,,0,2050501
56038,2.00057110000e+16,39749020,0,Ramipril 10mg tablets (Pfizer Ltd),Ramipril,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2013,39749020,,,,,,,,,0,2050501
78,318858008,68571020,5466959,Lisinopril 5mg tablets,Lisinopril,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,5250002,,,,,,,,,0,2050501
51433,1.37544110000e+16,66292020,45,Lisinopril 20mg tablets (Tillomed Laboratories Ltd),Lisinopril,20mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),January 2013,4616009,,,,,,,,,0,2050501
28127,795111000001105,61260020,61,Enalapril 2.5mg tablets (Teva UK Ltd),Enalapril maleate,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,3312009,,,,,,,,,0,2050501
71491,2.87798110000e+16,44887021,0,Ramipril 2.5mg capsules (Ennogen Pharma Ltd),Ramipril,2.5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),January 2018,44887021,,,,,,,,,0,2050501
43813,1.24985110000e+16,76373020,34,Perindopril erbumine 2mg tablets (Actavis UK Ltd),Perindopril erbumine,2mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),November 2010,7498009,,,,,,,,,0,2050501
47159,9810411000001104,71545020,33,Lisinopril 10mg tablets (Almus Pharmaceuticals Ltd),Lisinopril,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2012,6103009,,,,,,,,,0,2050501
72038,1.02904110000e+16,1442020,0,Lisinopril 2.5mg tablets (Relonchem Ltd),Lisinopril,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),April 2018,1442020,,,,,,,,,0,2050501
5275,835411000001105,72670020,27435,Tritace 2.5mg capsules (Sanofi),Ramipril,2.5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,6431002,,,,,,,,,0,2050501
57701,1.24989110000e+16,76377020,1,Perindopril erbumine 8mg tablets (Actavis UK Ltd),Perindopril erbumine,8mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),October 2013,7500009,,,,,,,,,0,2050501
54544,8348611000001106,19241020,50,Captopril 25mg/5ml oral suspension,Captopril,5mg/1ml,Oral suspension,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),April 2013,19241020,,,,,,,,,0,2050501
75021,1.62139110000e+16,1559020,0,Perindopril erbumine 4mg tablets (Ranbaxy (UK) Ltd),Perindopril erbumine,4mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2019,1559020,,,,,,,,,0,2050501
55002,1.84632110000e+16,1486020,13,Lisinopril 20mg tablets (Accord Healthcare Ltd),Lisinopril,20mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2013,1486020,,,,,,,,,0,2050501
31587,2.33005001000e+17,86077020,33,Innovace melt 20mg Wafer (Merck Sharp & Dohme Ltd),Enalapril Maleate,20mg,Wafer,,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,11649001,,,,,,,,,0,2050501
71668,9794611000001104,71481020,2,Enalapril 20mg tablets (Almus Pharmaceuticals Ltd),Enalapril maleate,20mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2018,6084009,,,,,,,,,0,2050501
19208,676011000001102,61344020,41,Enalapril 10mg tablets (Actavis UK Ltd),Enalapril maleate,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,3331011,,,,,,,,,0,2050501
78785,2.37035001000e+17,87448020,36,Tritace 2.5mg Tablet (Sterwin Medicines),Ramipril,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),November 2019,12298001,,,,,,,,,0,2050501
15605,1.10550010000e+16,49385020,349,Cilazapril 250micrograms tablets,Cilazapril,250micrograms,Tablets,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,339001,,,,,,,,,0,2050501
65570,1.34948110000e+16,75295020,0,Trandolapril 4mg capsules (Teva UK Ltd),Trandolapril,4mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2016,7182009,,,,,,,,,0,2050501
63010,1.79228110000e+16,10706020,0,Ramipril 10mg tablets (Phoenix Healthcare Distribution Ltd),Ramipril,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),April 2015,10706020,,,,,,,,,0,2050501
448,318850001,60790020,678109,Enalapril 2.5mg tablets,Enalapril maleate,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,3203001,,,,,,,,,0,2050501
76128,2.73778110000e+16,29674021,0,Lisinopril 20mg tablets (Lupin Healthcare (UK) Ltd),Lisinopril,20mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2019,29674021,,,,,,,,,0,2050501
17120,318935009,80675020,3761,Moexipril 15mg tablets,Moexipril hydrochloride,15mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,9183002,,,,,,,,,0,2050501
66162,5591911000001109,67147020,1,Ramipril 10mg tablets (Teva UK Ltd),Ramipril,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2016,4855009,,,,,,,,,0,2050501
60065,1.51567110000e+16,1557020,0,Perindopril erbumine 4mg tablets (Sigma Pharmaceuticals Plc),Perindopril erbumine,4mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2014,1557020,,,,,,,,,0,2050501
34719,6.84150010000e+16,56635020,23,Captopril 50mg Tablet (Generics (UK) Ltd),Captopril,50mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,2166011,,,,,,,,,0,2050501
41573,7314811000001102,65180020,848,Lisopress 10mg tablets (Teva UK Ltd),Lisinopril,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),March 2010,4310009,,,,,,,,,0,2050501
16701,315211000001104,68556020,32584,Carace 10mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd),Lisinopril,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,5246003,,,,,,,,,0,2050501
52010,688811000001104,1418020,0,Enalapril 10mg tablets (Alliance Healthcare (Distribution) Ltd),Enalapril maleate,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),January 2013,1418020,,,,,,,,,0,2050501
56356,5925111000001106,1586020,0,Ramipril 10mg capsules (Alliance Healthcare (Distribution) Ltd),Ramipril,10mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2013,1586020,,,,,,,,,0,2050501
13589,348111000001107,74175020,31397,Staril 20mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd),Fosinopril sodium,20mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,6862002,,,,,,,,,0,2050501
16212,3669711000001105,50589020,5172,Vascace 1mg tablets (Roche Products Ltd),Cilazapril monohydrate,1mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,615003,,,,,,,,,0,2050501
8105,302311000001104,58451020,108227,Innovace 20mg tablets (Merck Sharp & Dohme Ltd),Enalapril maleate,20mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,2640001,,,,,,,,,0,2050501
1143,318821008,60378020,854282,Captopril 25mg tablets,Captopril,25mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,3111002,,,,,,,,,0,2050501
61499,1.07209110000e+16,73468020,0,Ramipril 2.5mg tablets (Actavis UK Ltd),Ramipril,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),October 2014,6662009,,,,,,,,,0,2050501
65416,2.73774110000e+16,29672021,0,Lisinopril 5mg tablets (Lupin Healthcare (UK) Ltd),Lisinopril,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2016,29672021,,,,,,,,,0,2050501
8106,749611000001107,55119020,30579,Innovace 2.5mg tablets (Merck Sharp & Dohme Ltd),Enalapril maleate,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,1783001,,,,,,,,,0,2050501
11197,2.33035001000e+17,86080020,61,Innovace melt 5mg Wafer (Merck Sharp & Dohme Ltd),Enalapril Maleate,5mg,Wafer,,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,11650002,,,,,,,,,0,2050501
56162,1.41263110000e+16,1556020,0,Perindopril erbumine 4mg tablets (Consilient Health Ltd),Perindopril erbumine,4mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2013,1556020,,,,,,,,,0,2050501
57235,1.15334110000e+16,74497020,0,Ramipril 1.25mg tablets (Sandoz Ltd),Ramipril,1.25mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),September 2013,6953009,,,,,,,,,0,2050501
34877,1.47215001000e+17,67460020,13,Ramipril 10mg Capsule (Sovereign Medical Ltd),Ramipril,10mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,4941009,,,,,,,,,0,2050501
19223,640511000001107,64818020,1545,Lisinopril 10mg tablets (Teva UK Ltd),Lisinopril,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,4211009,,,,,,,,,0,2050501
58461,709811000001102,1437020,6,Lisinopril 2.5mg tablets (Kent Pharmaceuticals Ltd),Lisinopril,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2013,1437020,,,,,,,,,0,2050501
11987,8622511000001100,88326020,4070,Lisinopril 5mg/5ml oral solution,Lisinopril,1mg/1ml,Oral solution,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,12738001,,,,,,,,,0,2050501
14478,829111000001100,69845020,14182,Accupro 20mg tablets (Pfizer Ltd),Quinapril hydrochloride,20mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,5603003,,,,,,,,,0,2050501
46851,8351611000001101,417021,365,Captopril 5mg/5ml oral solution,Captopril,1mg/1ml,Oral solution,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2012,18871001,,,,,,,,,0,2050501
67741,9806011000001108,73266020,0,Ramipril 1.25mg capsules (Almus Pharmaceuticals Ltd),Ramipril,1.25mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),October 2016,6605009,,,,,,,,,0,2050501
57588,1.74800110000e+16,1446020,165,Zestril 2.5mg tablets (Mawdsley-Brooks & Company Ltd),Lisinopril,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),October 2013,1446020,,,,,,,,,0,2050501
69074,1.02910110000e+16,1479020,0,Lisinopril 20mg tablets (Relonchem Ltd),Lisinopril,20mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),April 2017,1479020,,,,,,,,,0,2050501
68381,3.08566110000e+16,57259021,0,Perindopril erbumine 4mg tablets (Mawdsley-Brooks & Company Ltd),Perindopril erbumine,4mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2016,57259021,,,,,,,,,0,2050501
41633,605411000001105,56801020,189,Captopril 12.5mg tablets (Actavis UK Ltd),Captopril,12.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),March 2010,2206009,,,,,,,,,0,2050501
28725,4040311000001101,80672020,233,Perdix 15mg tablets (UCB Pharma Ltd),Moexipril hydrochloride,15mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,9182002,,,,,,,,,0,2050501
74066,1.37623110000e+16,10704020,1,Ramipril 10mg tablets (Tillomed Laboratories Ltd),Ramipril,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2018,10704020,,,,,,,,,0,2050501
23642,2.03250010000e+16,50587020,113,Vascace 0.25mg Tablet (Roche Products Ltd),Cilazapril,0.25mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,615001,,,,,,,,,0,2050501
15031,260211000001104,74293020,5430,Accuretic 10mg/12.5mg tablets (Pfizer Ltd),Hydrochlorothiazide/Quinapril hydrochloride,12.5mg + 10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,6897001,,,,,,,,,0,2050501
13755,2.06205001000e+17,77942020,369,Enalapril 10mg wafer,Enalapril Maleate,10mg,Wafer,,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,8041002,,,,,,,,,0,2050501
37971,1.34541110000e+16,94701020,16246,Perindopril arginine 10mg tablets,Perindopril arginine,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,15960001,,,,,,,,,0,2050501
28438,4093211000001109,85815020,69,Triapin 2.5mg/2.5mg modified-release tablets (Sanofi),Felodipine/Ramipril,2.5mg + 2.5mg,Modified-release tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors)/Calcium-Channel Blockers,February 2009,11538001,,,,,,,,,1,2050501
60684,2.39849110000e+16,22974021,91,Perindopril erbumine 4mg / Amlodipine 10mg tablets,Amlodipine besilate/Perindopril erbumine,10mg + 4mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors)/Calcium-Channel Blockers,August 2014,22974021,,,,,,,,,1,2050501
17474,318177008,78452020,12747,Felodipine 5mg modified-release / Ramipril 5mg tablets,Felodipine/Ramipril,5mg + 5mg,Modified-release tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors)/Calcium-Channel Blockers,February 2009,8219002,,,,,,,,,1,2050501
67269,5352011000001109,1540020,1390,Coversyl 2mg tablets (Waymade Healthcare Plc),Perindopril erbumine,2mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2016,1540020,,,,,,,,,0,2050501
23252,761411000001101,73042020,39,Pralenal 10 tablets (Opus Pharmaceuticals Ltd),Enalapril maleate,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,6540003,,,,,,,,,0,2050501
77407,5428411000001109,1451020,860,Zestril 5mg tablets (Waymade Healthcare Plc),Lisinopril,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2019,1451020,,,,,,,,,0,2050501
54899,1.18797110000e+16,75033020,589,Perindopril erbumine 2mg tablets (Teva UK Ltd),Perindopril erbumine,2mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2013,7112009,,,,,,,,,0,2050501
52499,8348511000001107,19239020,325,Captopril 25mg/5ml oral solution,Captopril,5mg/1ml,Oral solution,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),January 2013,19239020,,,,,,,,,0,2050501
56079,2.19398110000e+16,47933020,374,Perindopril tosilate 10mg tablets,Perindopril tosilate,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2013,47933020,,,,,,,,,0,2050501
55299,5873711000001102,67297020,4,Ramipril 1.25mg capsules (A A H Pharmaceuticals Ltd),Ramipril,1.25mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2013,4896009,,,,,,,,,0,2050501
74008,5426911000001100,1487020,703,Zestoretic 20 tablets (Waymade Healthcare Plc),Lisinopril/Hydrochlorothiazide,20mg + 12.5mg,Tablet,Oral,Thiazides And Related Diuretics/Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2018,1487020,,,,,,,,,1,2050501
79485,1.19251110000e+16,9849020,0,Perindopril erbumine 8mg tablets (Kent Pharmaceuticals Ltd),Perindopril erbumine,8mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2019,9849020,,,,,,,,,0,2050501
24482,760211000001106,85703020,18,Captomex 50mg tablets (Actavis UK Ltd),Captopril,50mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,11491003,,,,,,,,,0,2050501
25998,372511000001104,85701020,7,Captomex 12.5mg tablets (Actavis UK Ltd),Captopril,12.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,11491001,,,,,,,,,0,2050501
50780,1.20861110000e+16,30786020,4,Enalapril 2mg/5ml oral solution,Enalapril maleate,400microgram/1ml,Oral solution,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),January 2013,30786020,,,,,,,,,0,2050501
65749,2.87800110000e+16,44888021,0,Ramipril 5mg capsules (Ennogen Pharma Ltd),Ramipril,5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),March 2016,44888021,,,,,,,,,0,2050501
63442,5590811000001107,67132020,0,Ramipril 2.5mg tablets (Teva UK Ltd),Ramipril,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),June 2015,4851009,,,,,,,,,0,2050501
59972,1.20607110000e+16,1543020,0,Perindopril erbumine 2mg tablets (Alliance Healthcare (Distribution) Ltd),Perindopril erbumine,2mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2014,1543020,,,,,,,,,0,2050501
57658,5881111000001106,67312020,0,Ramipril 1.25mg tablets (A A H Pharmaceuticals Ltd),Ramipril,1.25mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),October 2013,4900009,,,,,,,,,0,2050501
35794,26111000001109,60325020,297,Enalapril 5mg tablets (A A H Pharmaceuticals Ltd),Enalapril maleate,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,3097010,,,,,,,,,0,2050501
74618,3.08663110000e+16,57261021,0,Ramipril 2.5mg capsules (Mawdsley-Brooks & Company Ltd),Ramipril,2.5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2019,57261021,,,,,,,,,0,2050501
41746,450811000001105,61357020,573,Enalapril 10mg tablets (Sandoz Ltd),Enalapril maleate,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),March 2010,3334011,,,,,,,,,0,2050501
34799,360711000001100,65220020,24,Lisinopril 20mg tablets (Zentiva),Lisinopril,20mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,4321009,,,,,,,,,0,2050501
48053,9805611000001106,73269020,0,Ramipril 2.5mg capsules (Almus Pharmaceuticals Ltd),Ramipril,2.5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),November 2012,6606009,,,,,,,,,0,2050501
60232,574111000001103,65214020,40,Lisinopril 5mg tablets (Zentiva),Lisinopril,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),June 2014,4319009,,,,,,,,,0,2050501
74417,8348311000001101,19237020,1,Captopril 20mg/5ml oral suspension,Captopril,4mg/1ml,Oral suspension,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),January 2019,19237020,,,,,,,,,0,2050501
56169,1.04127110000e+16,70076020,0,Ramipril 10mg capsules (Arrow Generics Ltd),Ramipril,10mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2013,5669009,,,,,,,,,0,2050501
52882,2.00929110000e+16,40203020,92,Enalapril 5mg/5ml oral suspension sugar free,Enalapril maleate,1mg/1ml,Oral suspension,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),January 2013,40203020,,,,,,,,,0,2050501
2982,2.76650010000e+16,51462020,84355,Zestoretic 20- 20mg+12.5mg Tablet (AstraZeneca UK Ltd),Lisinopril/Hydrochlorothiazide,20mg + 12.5mg,Tablet,Oral,Thiazides And Related Diuretics/Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,837001,,,,,,,,,1,2050501
