prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
21405,9215211000001100,89014020,139689,Phenoxymethylpenicillin 250mg/5ml oral solution sugar free,Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,13086001,,,,,,,,,0,5010101
12365,3.36850010000e+16,52170020,40,V-cil-k 125mg Tablet (Eli Lilly and Company Ltd),Phenoxymethylpenicillin Potassium,125mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,1012002,,,,,,,,,0,5010101
34098,35211000001107,50218020,4535,Phenoxymethylpenicillin 250mg tablets (Actavis UK Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,532009,,,,,,,,,0,5010101
22010,7.54850010000e+16,57654020,267,Apsin vk 250mg/5ml Oral solution (Approved Prescription Services Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,2408002,,,,,,,,,0,5010101
13400,3.36750010000e+16,52169020,3850,V-cil-k 250mg Capsule (Eli Lilly and Company Ltd),Phenoxymethylpenicillin Potassium,250mg,Capsule,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,1012001,,,,,,,,,0,5010101
34909,1.51435001000e+17,67931020,14,Penicillin VK 250mg Tablet (Sovereign Medical Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,5073009,,,,,,,,,0,5010101
38110,5.17850010000e+16,54487020,1,Crystapen v 125mg/5ml Oral solution (Glaxo Laboratories Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,1616001,,,,,,,,,0,5010101
43624,3880811000001103,98606020,308,Crystapen 600mg powder for solution for injection vials (Thornton & Ross Ltd),Benzylpenicillin sodium,600mg,Powder for solution for injection,Intravenous/Intramuscular,Benzylpenicillin And Phenoxymethylpenicillin,October 2010,17939001,,,,,,,,,0,5010101
25228,2.11555001000e+17,79742020,23,Benzylpeniciilin 250mg/5ml oral solution,Benzylpenicillin Potassium,250mg/5ml,Syrup,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,8739003,,,,,,,,,0,5010101
57754,6.15850010000e+16,55713020,0,Penicillin VK 250mg Tablet (Nucross),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,October 2013,1938009,,,,,,,,,0,5010101
34388,8.70050010000e+16,59017020,18,Penicillin VK 250mg Tablet (Generics (UK) Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,2791009,,,,,,,,,0,5010101
25532,7.45650010000e+16,57542020,36,Crystapen 1200mg Powder for solution for injection (Britannia Pharmaceuticals Ltd),Benzylpenicillin sodium,1.2gram,Powder for solution for injection,Intravenous,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,2383002,,,,,,,,,0,5010101
34496,8.61750010000e+16,58867020,312,Penicillin V 250mg Tablet (Generics (UK) Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,2757009,,,,,,,,,0,5010101
12505,1.69335001000e+17,70676020,5,Benzylpenicillin 300mg/vial injection,Benzylpenicillin Sodium,300mg/vial,Injection,,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,5842001,,,,,,,,,0,5010101
25293,7.54350010000e+16,57649020,1091,Apsin vk 250mg Tablet (Approved Prescription Services Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,2407001,,,,,,,,,0,5010101
25694,1.05455001000e+17,61811020,60,Penicillin VK 250mg Tablet (Kent Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,3443009,,,,,,,,,0,5010101
50001,2.01297110000e+16,39850020,0,Phenoxymethylpenicillin 250mg/5ml oral solution (Crescent Pharma Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,January 2013,39850020,,,,,,,,,0,5010101
481,1.53095001000e+17,68220020,367739,Penicillin V 250mg/5ml syrup,Phenoxymethylpenicillin Potassium,250mg/5ml,Syrup,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,5154003,,,,,,,,,0,5010101
54455,7.46250010000e+16,57547020,1,Crystapen 6g/vial Injection (Glaxo Laboratories Ltd),Benzylpenicillin Sodium,6g/vial,Injection,,Benzylpenicillin And Phenoxymethylpenicillin,April 2013,2384002,,,,,,,,,0,5010101
49166,821311000001102,5516020,0,Phenoxymethylpenicillin 250mg tablets (Alliance Healthcare (Distribution) Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,January 2013,5516020,,,,,,,,,0,5010101
54310,2.10383110000e+16,43853020,0,Phenoxymethylpenicillin 125mg/5ml oral solution (Bristol Laboratories Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,March 2013,43853020,,,,,,,,,0,5010101
29805,2.14095001000e+17,80589020,4,Benzylpenicllin 6g/vial injection,Benzylpenicillin Sodium,6g/vial,Injection,,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,9143001,,,,,,,,,0,5010101
34255,765311000001105,50226020,176,Phenoxymethylpenicillin 250mg tablets (A A H Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,534009,,,,,,,,,0,5010101
54727,2.15326110000e+16,45482020,0,Phenoxymethylpenicillin 250mg/5ml oral solution (Ennogen Healthcare Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,April 2013,45482020,,,,,,,,,0,5010101
50609,1.79545110000e+16,21350020,0,Phenoxymethylpenicillin 250mg/5ml oral solution sugar free (Phoenix Healthcare Distribution Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,January 2013,21350020,,,,,,,,,0,5010101
61102,2.44106110000e+16,23732021,0,Phenoxymethylpenicillin 125mg/5ml oral solution (DE Pharmaceuticals),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,September 2014,23732021,,,,,,,,,0,5010101
21433,1.33865001000e+17,65644020,30,Phenethicillin 250mg capsule,Phenethicillin Sodium,250mg,Capsules,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,4442001,,,,,,,,,0,5010101
34183,2.14055001000e+17,80574020,104,Phenoxymethylpenicillin 62.5mg/5ml oral solution,Phenoxymethylpenicillin Potassium,62.5mg/5ml,Syrup,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,9136002,,,,,,,,,0,5010101
16100,323396003,80590020,334,Benzylpenicillin 1.2g powder for solution for injection vials,Benzylpenicillin sodium,1.2gram,Powder for solution for injection,Intravenous,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,9143002,,,,,,,,,0,5010101
64805,2.99833110000e+16,52757021,0,Phenoxymethylpenicillin 250mg tablets (Sigma Pharmaceuticals Plc),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,November 2015,52757021,,,,,,,,,0,5010101
55311,2.18447110000e+16,47402020,0,Phenoxymethylpenicillin 250mg tablets (Waymade Healthcare Plc),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,May 2013,47402020,,,,,,,,,0,5010101
54552,2.10385110000e+16,43854020,0,Phenoxymethylpenicillin 250mg/5ml oral solution (Bristol Laboratories Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,April 2013,43854020,,,,,,,,,0,5010101
34956,610511000001102,61823020,10,Phenoxymethylpenicillin 125mg/5ml oral solution (Kent Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,3445009,,,,,,,,,0,5010101
15354,1.82125001000e+17,72684020,12,Procaine benzylpenicillin with benzylpenicillin sodium injection,Benzylpenicillin Sodium/Procaine Benzylpenicillin,,Injection,,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,6435001,,,,,,,,,0,5010101
65364,3.08564110000e+16,57346021,0,Phenoxymethylpenicillin 250mg tablets (Mawdsley-Brooks & Company Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2016,57346021,,,,,,,,,0,5010101
45898,9209211000001100,70407020,1,Phenoxymethylpenicillin 125mg/5ml oral solution sugar free (Kent Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,August 2011,5765009,,,,,,,,,0,5010101
26659,8435001000027101,49055020,555,Distaquaine v-k 250mg/5ml Liquid (Dista Products Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,263001,,,,,,,,,0,5010101
15014,8405001000027105,49052020,97,Distaquaine v-k 125mg/5ml Liquid (Dista Products Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,262003,,,,,,,,,0,5010101
42211,9803511000001108,71565020,222,Phenoxymethylpenicillin 250mg tablets (Almus Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,May 2010,6109009,,,,,,,,,0,5010101
10647,3.36950010000e+16,52171020,8048,V-cil-k 250mg Tablet (Eli Lilly and Company Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,1012003,,,,,,,,,0,5010101
65561,3.08562110000e+16,57606021,0,Phenoxymethylpenicillin 250mg/5ml oral solution sugar free (Mawdsley-Brooks & Company Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2016,57606021,,,,,,,,,0,5010101
56246,2.18445110000e+16,47767020,0,Phenoxymethylpenicillin 250mg/5ml oral solution sugar free (Waymade Healthcare Plc),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,August 2013,47767020,,,,,,,,,0,5010101
46424,9805411000001108,72605020,3,Phenoxymethylpenicillin 250mg/5ml oral solution (Almus Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,November 2011,6411009,,,,,,,,,0,5010101
65785,3.10586110000e+16,60744021,0,Phenoxymethylpenicillin 125mg/5ml oral solution sugar free (Actavis UK Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,March 2016,60744021,,,,,,,,,0,5010101
43759,9.96750010000e+16,60956020,2,Penicillin VK 250mg Tablet (Lagap),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,October 2010,3242009,,,,,,,,,0,5010101
38084,1.32815001000e+17,65519020,0,Penicillin G 300mg/vial injection,Benzylpenicillin Sodium,300mg/vial,Injection,,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,4405001,,,,,,,,,0,5010101
45022,1.40655001000e+17,66600020,0,Penicillin V 125mg/5ml Oral solution (Sovereign Medical Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,April 2011,4705009,,,,,,,,,0,5010101
55829,2.14085001000e+17,80587020,2,Benzylpenicillin 12mg/vial intrathecal injection,Sodium Citrate/Benzylpenicillin Sodium,,,,Benzylpenicillin And Phenoxymethylpenicillin,August 2013,9142001,,,,,,,,,0,5010101
224,1.53085001000e+17,68219020,9999,Penicillin V 62.5mg/5ml syrup,Phenoxymethylpenicillin Potassium,62.5mg/5ml,Syrup,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,5154002,,,,,,,,,0,5010101
38241,482711000001106,71902020,32,Phenoxymethylpenicillin 250mg tablets (Mylan),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,6213009,,,,,,,,,0,5010101
68019,3.24909110000e+16,66163021,0,Phenoxymethylpenicillin 125mg/5ml oral solution sugar free (Brown & Burk UK Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,October 2016,66163021,,,,,,,,,0,5010101
46145,3.80850010000e+16,52791020,2,Penicillin V 125mg/5ml Oral solution (C P Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,September 2011,1172009,,,,,,,,,0,5010101
19895,3485001000027105,48417020,889,Bicillin Injection (Yamanouchi Pharma Ltd),Benzylpenicillin Sodium/Procaine Benzylpenicillin,,Injection,,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,113001,,,,,,,,,0,5010101
17690,8.45550010000e+16,58700020,2000,Penidural Liquid (Wyeth Pharmaceuticals),Benzathine Benzylpenicillin,,Liquid,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,2709001,,,,,,,,,0,5010101
34105,2.14035001000e+17,80570020,25,Phenoxymethylpenicillin 125mg tablet,Phenoxymethylpenicillin Potassium,125mg,Tablets,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,9135001,,,,,,,,,0,5010101
78989,2.80387110000e+16,40671021,0,Benzylpenicillin 600mg powder for solution for injection vials (Alliance Healthcare (Distribution) Ltd),Benzylpenicillin sodium,600mg,Powder for solution for injection,Intravenous/Intramuscular,Benzylpenicillin And Phenoxymethylpenicillin,December 2019,40671021,,,,,,,,,0,5010101
53329,2.01295110000e+16,39849020,0,Phenoxymethylpenicillin 125mg/5ml oral solution (Crescent Pharma Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,January 2013,39849020,,,,,,,,,0,5010101
34895,1.74250010000e+16,50210020,326,Penicillin V 250mg/5ml Oral solution (Celltech Pharma Europe Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,530010,,,,,,,,,0,5010101
45527,1.74150010000e+16,50209020,898,Penicillin V 125mg/5ml Oral solution (Celltech Pharma Europe Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,June 2011,530009,,,,,,,,,0,5010101
17155,1.22005001000e+17,64119020,25,Benzathine penicillin 115mg/ml drops,Benzathine Benzylpenicillin,115mg/ml,Drops,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,4023002,,,,,,,,,0,5010101
127,1.55105001000e+17,68527020,681993,Penicillin V 125mg/5ml oral solution,Phenoxymethylpenicillin Potassium,125mg/5ml,Elixir,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,5237001,,,,,,,,,0,5010101
62684,2.80973110000e+16,40850021,0,Phenoxymethylpenicillin 250mg/5ml oral solution sugar free (Almus Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,April 2015,40850021,,,,,,,,,0,5010101
36524,7.54750010000e+16,57653020,2,Apsin vk 125mg/5ml Oral solution (Approved Prescription Services Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,2408001,,,,,,,,,0,5010101
77222,1.48925001000e+17,67638020,0,Benethamine penicillin with procaine benzylpenicillin and benzylpenicillin sodium injection,,,,,Benzylpenicillin And Phenoxymethylpenicillin,July 2019,4990001,,,,,,,,,0,5010101
42222,9842511000001106,71899020,50,Phenoxymethylpenicillin 250mg/5ml oral solution sugar free (Mylan),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,May 2010,6212009,,,,,,,,,0,5010101
34645,8.61950010000e+16,58869020,2,Penicillin V 250mg/5ml Oral solution (Generics (UK) Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,2757011,,,,,,,,,0,5010101
68806,3.24922110000e+16,66164021,0,Phenoxymethylpenicillin 250mg/5ml oral solution sugar free (Brown & Burk UK Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2017,66164021,,,,,,,,,0,5010101
49236,78111000001109,5515020,29,Phenoxymethylpenicillin 250mg tablets (Kent Pharmaceuticals Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,January 2013,5515020,,,,,,,,,0,5010101
42671,839711000001102,69776020,15582,Phenoxymethylpenicillin 250mg tablets (Ranbaxy (UK) Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,June 2010,5586009,,,,,,,,,0,5010101
45724,1.70385001000e+17,70826020,0,Penicillin V 250mg Tablet (Genesis Medical Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,July 2011,5886009,,,,,,,,,0,5010101
44282,1.32865001000e+17,65524020,0,Penicillin G 6g/vial injection,Benzylpenicillin Sodium,6g/vial,Injection,,Benzylpenicillin And Phenoxymethylpenicillin,January 2011,4406001,,,,,,,,,0,5010101
49832,1.79543110000e+16,21346020,0,Phenoxymethylpenicillin 125mg/5ml oral solution sugar free (Phoenix Healthcare Distribution Ltd),Phenoxymethylpenicillin potassium,25mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,January 2013,21346020,,,,,,,,,0,5010101
53682,1.32895001000e+17,65527020,0,Penicillin G 12mg/vial intrathecal injection,Sodium Citrate/Benzylpenicillin Sodium,,,,Benzylpenicillin And Phenoxymethylpenicillin,February 2013,4407001,,,,,,,,,0,5010101
53876,1.61660110000e+16,21349020,0,Phenoxymethylpenicillin 250mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2013,21349020,,,,,,,,,0,5010101
67039,3.24892110000e+16,66029021,0,Phenoxymethylpenicillin 250mg tablets (Brown & Burk UK Ltd),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,August 2016,66029021,,,,,,,,,0,5010101
21042,2.11535001000e+17,79740020,165,Benzylpeniciilin 250mg tablets,Benzylpenicillin Potassium,250mg,Tablets,Oral,Benzylpenicillin And Phenoxymethylpenicillin,February 2009,8739001,,,,,,,,,0,5010101
52738,2.10389110000e+16,44024020,2,Phenoxymethylpenicillin 250mg/5ml oral solution sugar free (Bristol Laboratories Ltd),Phenoxymethylpenicillin potassium,50mg/1ml,Oral solution,Oral,Benzylpenicillin And Phenoxymethylpenicillin,January 2013,44024020,,,,,,,,,0,5010101
56942,871611000001108,5518020,0,Phenoxymethylpenicillin 250mg tablets (The Boots Company Plc),Phenoxymethylpenicillin potassium,250mg,Tablet,Oral,Benzylpenicillin And Phenoxymethylpenicillin,August 2013,5518020,,,,,,,,,0,5010101
64308,2.78724110000e+16,31355021,0,Benzylpenicillin 1.2g powder for solution for injection vials (A A H Pharmaceuticals Ltd),Benzylpenicillin sodium,1.2gram,Powder for solution for injection,Intravenous,Benzylpenicillin And Phenoxymethylpenicillin,September 2015,31355021,,,,,,,,,0,5010101
