prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
68007,2.89736110000e+16,48003021,5,BecoAllergy 10mg tablets (Omega Pharma Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,October 2016,48003021,,,,,,,,,0,3040101
33893,3326811000001107,65273020,770,Loratadine 10mg tablets (Teva UK Ltd),Loratadine,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,4336009,,,,,,,,,0,3040101
45239,1.80672110000e+16,64551020,4,Cetirizine 10mg tablets (Fannin UK Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,May 2011,4142009,,,,,,,,,0,3040101
77688,919711000001104,56299020,9,Terfenadine 60mg tablets (A A H Pharmaceuticals Ltd),Terfenadine,60mg,Tablet,Oral,Non-Sedating Antihistamines,August 2019,2085009,,,,,,,,,0,3040101
32749,2.10175001000e+17,79298020,83,Terfenor 60mg Tablet (IVAX Pharmaceuticals UK Ltd),Terfenadine,60mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,8549001,,,,,,,,,0,3040101
21818,1.97105001000e+17,75425020,3946,Histafen 60mg Tablet (Berk Pharmaceuticals Ltd),Terfenadine,60mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,7218001,,,,,,,,,0,3040101
10097,480411000001101,86261020,1571,Benadryl One A Day Relief 10mg tablets (McNeil Products Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,11733001,,,,,,,,,0,3040101
52190,1.62687110000e+16,3051020,44,Telfast 180mg tablets (Lexon (UK) Ltd),Fexofenadine hydrochloride,180mg,Tablet,Oral,Non-Sedating Antihistamines,January 2013,3051020,,,,,,,,,0,3040101
34538,775711000001104,63813020,235,Cetirizine 10mg tablets (Mylan),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,3944009,,,,,,,,,0,3040101
63647,1.97425110000e+16,78533020,2,Loratadine 10mg tablets (Almus Pharmaceuticals Ltd),Loratadine,10mg,Tablet,Oral,Non-Sedating Antihistamines,July 2015,8245009,,,,,,,,,0,3040101
9950,7735711000001104,87762020,1759,Piriteze Allergy 1mg/ml syrup (GlaxoSmithKline Consumer Healthcare),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,February 2009,12455001,,,,,,,,,0,3040101
1443,218111000001106,68661020,251539,Zirtek 10mg tablets (UCB Pharma Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,5276001,,,,,,,,,0,3040101
69999,1.57742110000e+16,36569020,3,Fexofenadine 180mg/5ml oral solution,Fexofenadine hydrochloride,36mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,September 2017,36569020,,,,,,,,,0,3040101
78776,3.67869110000e+16,86413021,1,Rupatadine 1mg/ml oral solution,Rupatadine fumarate,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,November 2019,86413021,,,,,,,,,0,3040101
9461,564311000001105,86388020,24631,Mizollen 10mg modified-release tablets (Sanofi),Mizolastine,10mg,Modified-release tablet,Oral,Non-Sedating Antihistamines,February 2009,11789001,,,,,,,,,0,3040101
48222,2.03449110000e+16,41246020,58632,Cetirizine 10mg capsules,Cetirizine hydrochloride,10mg,Capsule,Oral,Non-Sedating Antihistamines,January 2013,41246020,,,,,,,,,0,3040101
77693,631811000001101,55939020,4,Terfenadine 60mg tablets (Approved Prescription Services Ltd),Terfenadine,60mg,Tablet,Oral,Non-Sedating Antihistamines,August 2019,1995009,,,,,,,,,0,3040101
39657,1.60980110000e+16,96149020,4594,Neoclarityn 2.5mg/5ml oral solution (Merck Sharp & Dohme Ltd),Desloratadine,500microgram/1ml,Oral solution,Oral,Non-Sedating Antihistamines,May 2009,16689001,,,,,,,,,0,3040101
15946,334511000001106,64056020,23,Cetirizine 10mg tablets (A A H Pharmaceuticals Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,4005009,,,,,,,,,0,3040101
72044,320911000001106,65428020,0,Cetirizine 10mg tablets (Kent Pharmaceuticals Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,April 2018,4379009,,,,,,,,,0,3040101
34262,4868711000001109,66625020,63,Loratadine 5mg/5ml oral solution (Teva UK Ltd),Loratadine,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,February 2009,4712009,,,,,,,,,0,3040101
62861,1.84753110000e+16,3055020,8,Fexofenadine 180mg tablets (Dr Reddy's Laboratories (UK) Ltd),Fexofenadine hydrochloride,180mg,Tablet,Oral,Non-Sedating Antihistamines,April 2015,3055020,,,,,,,,,0,3040101
42298,1.10643110000e+16,74078020,5,Fexofenadine 120mg tablets (A A H Pharmaceuticals Ltd),Fexofenadine hydrochloride,120mg,Tablet,Oral,Non-Sedating Antihistamines,May 2010,6833009,,,,,,,,,0,3040101
2189,320814008,69259020,163147,Acrivastine 8mg capsules,Acrivastine,8mg,Capsule,Oral,Non-Sedating Antihistamines,February 2009,5443001,,,,,,,,,0,3040101
34753,3656011000001107,65317020,487,Loratadine 10mg tablets (A A H Pharmaceuticals Ltd),Loratadine,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,4349009,,,,,,,,,0,3040101
40783,1.49593110000e+16,76061020,21,Levocetirizine 5mg tablets (Teva UK Ltd),Levocetirizine dihydrochloride,5mg,Tablet,Oral,Non-Sedating Antihistamines,November 2009,7398009,,,,,,,,,0,3040101
55383,1.35878110000e+16,3047020,0,Fexofenadine 180mg tablets (Alliance Healthcare (Distribution) Ltd),Fexofenadine hydrochloride,180mg,Tablet,Oral,Non-Sedating Antihistamines,May 2013,3047020,,,,,,,,,0,3040101
35139,1.02776110000e+16,90815020,221,Benadryl Allergy Children's 6+ 1mg/ml oral solution (McNeil Products Ltd),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,February 2009,14000001,,,,,,,,,0,3040101
34752,3327211000001108,65295020,1,Loratadine 10mg tablets (Zentiva),Loratadine,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,4343009,,,,,,,,,0,3040101
50608,1.47683110000e+16,2807020,77,Zirtek 5mg/5ml oral solution (Sigma Pharmaceuticals Plc),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,January 2013,2807020,,,,,,,,,0,3040101
73665,1.36245110000e+16,75508020,2,Loratadine 5mg/5ml oral solution (Pinewood Healthcare),Loratadine,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,November 2018,7242009,,,,,,,,,0,3040101
57636,1.96687110000e+16,64020,12,Desloratadine 5mg tablets (A A H Pharmaceuticals Ltd),Desloratadine,5mg,Tablet,Oral,Non-Sedating Antihistamines,October 2013,64020,,,,,,,,,0,3040101
26707,3328011000001102,77897020,1978,Clarityn Allergy 5mg/5ml syrup (Bayer Plc),Loratadine,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,February 2009,8026003,,,,,,,,,0,3040101
77815,8139211000001108,68852020,26,Cetirizine 1mg/ml oral solution sugar free (Genus Pharmaceuticals Ltd),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,August 2019,5331009,,,,,,,,,0,3040101
63948,2.78044110000e+16,31330021,56,Benadryl Allergy Children's 1mg/ml oral solution (McNeil Products Ltd),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,August 2015,31330021,,,,,,,,,0,3040101
36284,1.82835001000e+17,72799020,1,Cetirizine 1mg/ml Oral solution (Hillcross Pharmaceuticals Ltd),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,February 2009,6468009,,,,,,,,,0,3040101
77863,5518511000001106,2803020,35,Cetirizine 1mg/ml oral solution sugar free (Dowelhurst Ltd),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,August 2019,2803020,,,,,,,,,0,3040101
30101,3326511000001109,65282020,10,Loratadine 10mg tablets (Actavis UK Ltd),Loratadine,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,4339009,,,,,,,,,0,3040101
330,4.16350010000e+16,53228020,72901,Hismanal 10mg Tablet (Janssen-Cilag Ltd),Astemizole,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,1290001,,,,,,,,,0,3040101
39743,1.39545001000e+17,66448020,1,Cetirizine 1mg/ml Oral solution (Ratiopharm UK Ltd),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,June 2009,4663009,,,,,,,,,0,3040101
6103,88211000001106,81030020,66055,Zirtek Allergy 10mg tablets (UCB Pharma Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,9347001,,,,,,,,,0,3040101
40731,1.58592110000e+16,97119020,4467,Rupatadine 10mg tablets,Rupatadine fumarate,10mg,Tablet,Oral,Non-Sedating Antihistamines,November 2009,17183001,,,,,,,,,0,3040101
42577,2.26085001000e+17,84234020,1,Pollon-eze 10mg Tablet (Johnson+Johnson MSD Consumer Pharmaceuticals),Astemizole,10mg,Tablet,Oral,Non-Sedating Antihistamines,June 2010,10825001,,,,,,,,,0,3040101
28639,6.29850010000e+16,55885020,47,Terfenadine 60mg Tablet (Lagap),Terfenadine,60mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,1983009,,,,,,,,,0,3040101
2740,58911000001105,84289020,119719,Telfast 120mg tablets (Sanofi),Fexofenadine hydrochloride,120mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,10848001,,,,,,,,,0,3040101
44121,1.60934110000e+16,98611020,174,Benadryl One A Day 10mg tablets (McNeil Products Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,December 2010,17942001,,,,,,,,,0,3040101
30397,1.97115001000e+17,75426020,12,Histafen 120mg Tablet (Berk Pharmaceuticals Ltd),Terfenadine,120mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,7218002,,,,,,,,,0,3040101
45710,2.57105001000e+17,96804020,0,Histease allergy relief 10mg Tablet (Dr Reddy's Laboratories (UK) Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,July 2011,17021001,,,,,,,,,0,3040101
69580,1.34690110000e+16,75149020,0,Fexofenadine 180mg tablets (PLIVA Pharma Ltd),Fexofenadine hydrochloride,180mg,Tablet,Oral,Non-Sedating Antihistamines,May 2017,7145009,,,,,,,,,0,3040101
19174,2.26195001000e+17,84271020,423,Benadryl allergy 1mg/ml Oral solution (Pfizer Consumer Healthcare Ltd),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,February 2009,10842001,,,,,,,,,0,3040101
13330,1.88615001000e+17,73706020,5588,Terfinax 60mg Tablet (Ashbourne Pharmaceuticals Ltd),Terfenadine,60mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,6734001,,,,,,,,,0,3040101
55150,2.09840110000e+16,44131020,226,Clarityn Rapide Allergy 10mg tablets (Bayer Plc),Loratadine,10mg,Oral lyophilisate,Oral,Non-Sedating Antihistamines,May 2013,44131020,,,,,,,,,0,3040101
25091,2.16685001000e+17,81450020,28,Terfenor forte 120mg Tablet (IVAX Pharmaceuticals UK Ltd),Terfenadine,120mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,9556001,,,,,,,,,0,3040101
40959,1.58582110000e+16,97129020,889,Rupafin 10mg tablets (GlaxoSmithKline UK Ltd),Rupatadine fumarate,10mg,Tablet,Oral,Non-Sedating Antihistamines,December 2009,17188001,,,,,,,,,0,3040101
1405,3.23450010000e+16,52013020,62117,Triludan 30mg/5ml sugar free Oral suspension (Hoechst Marion Roussel),Terfenadine,30mg/5ml,Oral Suspension,Oral,Non-Sedating Antihistamines,February 2009,973003,,,,,,,,,0,3040101
76883,3.63812110000e+16,82671021,0,Fexofenadine 180mg tablets (Cipla EU Ltd),Fexofenadine hydrochloride,180mg,Tablet,Oral,Non-Sedating Antihistamines,July 2019,82671021,,,,,,,,,0,3040101
67198,1.46951110000e+16,3049020,3,Fexofenadine 180mg tablets (Actavis UK Ltd),Fexofenadine hydrochloride,180mg,Tablet,Oral,Non-Sedating Antihistamines,August 2016,3049020,,,,,,,,,0,3040101
68650,1.40138110000e+16,35309020,8,Fexofenadine 120mg/5ml oral suspension,Fexofenadine hydrochloride,24mg/1ml,Oral suspension,Oral,Non-Sedating Antihistamines,January 2017,35309020,,,,,,,,,0,3040101
55492,1.14026110000e+16,75257020,4,Cetirizine 10mg tablets (Almus Pharmaceuticals Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,June 2013,7172009,,,,,,,,,0,3040101
64159,1.52317110000e+16,76408020,1,Fexofenadine 120mg tablets (Mylan),Fexofenadine hydrochloride,120mg,Tablet,Oral,Non-Sedating Antihistamines,September 2015,7512009,,,,,,,,,0,3040101
1554,320824000,69708020,489668,Loratadine 5mg/5ml oral solution,Loratadine,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,February 2009,5567002,,,,,,,,,0,3040101
45227,3327011000001103,66007020,6,Loratadine 10mg tablets (Sandoz Ltd),Loratadine,10mg,Tablet,Oral,Non-Sedating Antihistamines,May 2011,4538009,,,,,,,,,0,3040101
45627,1.24300110000e+16,98268020,1,Pollenshield Hayfever 10mg tablets (Actavis UK Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,July 2011,17767001,,,,,,,,,0,3040101
37785,1.09308110000e+16,74229020,10,Fexofenadine 180mg tablets (Zentiva),Fexofenadine hydrochloride,180mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,6877009,,,,,,,,,0,3040101
4133,4.16450010000e+16,53229020,5358,Hismanal 5mg/5ml Oral suspension (Janssen-Cilag Ltd),Astemizole,5mg/5ml,Oral Suspension,Oral,Non-Sedating Antihistamines,February 2009,1290002,,,,,,,,,0,3040101
68597,7974911000001108,75283020,1,Loratadine 5mg/5ml oral solution (Mylan),Loratadine,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,January 2017,7179009,,,,,,,,,0,3040101
31891,4611811000001102,86360020,12,Galpharm Hayfever and Allergy Relief 10mg tablets (Galpharm International Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,11775001,,,,,,,,,0,3040101
59329,533411000001107,3001020,4,Cetirizine 10mg tablets (Alliance Healthcare (Distribution) Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,April 2014,3001020,,,,,,,,,0,3040101
34304,3327411000001107,65279020,143,Loratadine 10mg tablets (Mylan),Loratadine,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,4338009,,,,,,,,,0,3040101
5362,69711000001105,84996020,246547,Neoclarityn 5mg tablets (Merck Sharp & Dohme Ltd),Desloratadine,5mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,11180001,,,,,,,,,0,3040101
33709,581311000001105,64712020,255,Cetirizine 1mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,February 2009,4185009,,,,,,,,,0,3040101
38307,1.14930110000e+16,93423020,2,Pollenshield Hayfever Relief 10mg tablets (Actavis UK Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,15311001,,,,,,,,,0,3040101
70993,1.97129110000e+16,38519020,0,Cetirizine 10mg tablets (DE Pharmaceuticals),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,December 2017,38519020,,,,,,,,,0,3040101
36093,1.17631110000e+16,93485020,3654,Levocetirizine 500micrograms/ml oral solution sugar free,Levocetirizine dihydrochloride,500microgram/1ml,Oral solution,Oral,Non-Sedating Antihistamines,February 2009,15342001,,,,,,,,,0,3040101
43978,1.10647110000e+16,74082020,1,Fexofenadine 180mg tablets (A A H Pharmaceuticals Ltd),Fexofenadine hydrochloride,180mg,Tablet,Oral,Non-Sedating Antihistamines,November 2010,6834009,,,,,,,,,0,3040101
46684,1.87593110000e+16,99805020,321,Bilastine 20mg tablets,Bilastine,20mg,Tablet,Oral,Non-Sedating Antihistamines,January 2012,18556001,,,,,,,,,0,3040101
57004,1.87492110000e+16,99807020,14,Ilaxten 20mg tablets (A. Menarini Farmaceutica Internazionale SRL),Bilastine,20mg,Tablet,Oral,Non-Sedating Antihistamines,September 2013,18557001,,,,,,,,,0,3040101
75421,1.52319110000e+16,76413020,0,Fexofenadine 180mg tablets (Mylan),Fexofenadine hydrochloride,180mg,Tablet,Oral,Non-Sedating Antihistamines,April 2019,7513009,,,,,,,,,0,3040101
1084,880711000001100,84724020,96832,Telfast 180mg tablets (Sanofi),Fexofenadine hydrochloride,180mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,11050001,,,,,,,,,0,3040101
65780,1.09306110000e+16,74226020,29,Fexofenadine 120mg tablets (Zentiva),Fexofenadine hydrochloride,120mg,Tablet,Oral,Non-Sedating Antihistamines,March 2016,6876009,,,,,,,,,0,3040101
77290,2.39782110000e+16,21757021,0,Fexofenadine 180mg tablets (DE Pharmaceuticals),Fexofenadine hydrochloride,180mg,Tablet,Oral,Non-Sedating Antihistamines,July 2019,21757021,,,,,,,,,0,3040101
22759,9180711000001102,90611020,328,Zirtek Allergy Relief for Children 1mg/ml oral solution (UCB Pharma Ltd),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,February 2009,13897001,,,,,,,,,0,3040101
66466,2.01752110000e+16,39780020,18,Desloratadine 5mg tablets (Actavis UK Ltd),Desloratadine,5mg,Tablet,Oral,Non-Sedating Antihistamines,June 2016,39780020,,,,,,,,,0,3040101
52957,1.81972110000e+16,3054020,1,Telfast 180mg tablets (Necessity Supplies Ltd),Fexofenadine hydrochloride,180mg,Tablet,Oral,Non-Sedating Antihistamines,January 2013,3054020,,,,,,,,,0,3040101
39668,4494011000001105,96459020,618,Benadryl Allergy 1mg/ml oral solution (McNeil Products Ltd),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,June 2009,16846001,,,,,,,,,0,3040101
34082,2.40655001000e+17,89186020,0,Non-drowsy allergy relief 5mg/5ml Oral solution (A A H Pharmaceuticals Ltd),Loratadine,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,February 2009,13172001,,,,,,,,,0,3040101
4311,320831001,86384020,111568,Mizolastine 10mg modified-release tablets,Mizolastine,10mg,Modified-release tablet,Oral,Non-Sedating Antihistamines,February 2009,11787001,,,,,,,,,0,3040101
43133,1.36194110000e+16,75505020,4,Cetirizine 1mg/ml oral solution sugar free (Pinewood Healthcare),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,August 2010,7241009,,,,,,,,,0,3040101
3525,2936511000001108,69224020,14669,Semprex 8mg capsules (GlaxoSmithKline UK Ltd),Acrivastine,8mg,Capsule,Oral,Non-Sedating Antihistamines,February 2009,5435001,,,,,,,,,0,3040101
29297,609311000001101,63789020,2598,Cetirizine 10mg tablets (Teva UK Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,3936009,,,,,,,,,0,3040101
57547,5349711000001103,3024020,313,Clarityn 5mg/5ml syrup (Waymade Healthcare Plc),Loratadine,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,October 2013,3024020,,,,,,,,,0,3040101
38112,2.10185001000e+17,79299020,1,Terfenor 30mg Tablet (IVAX Pharmaceuticals UK Ltd),Terfenadine,30mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,8549002,,,,,,,,,0,3040101
29666,796711000001103,64529020,12,Cetirizine 10mg tablets (Sandoz Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,4136009,,,,,,,,,0,3040101
58379,1.41609110000e+16,3009020,0,Cetirizine 10mg tablets (Healthcare Pharma Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,December 2013,3009020,,,,,,,,,0,3040101
51976,2.03441110000e+16,41247020,289,Benadryl Allergy Liquid Release 10mg capsules (McNeil Products Ltd),Cetirizine hydrochloride,10mg,Capsule,Oral,Non-Sedating Antihistamines,January 2013,41247020,,,,,,,,,0,3040101
5380,134508009,79389020,1378140,Desloratadine 5mg tablets,Desloratadine,5mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,8590001,,,,,,,,,0,3040101
5730,408616003,82074020,406289,Levocetirizine 5mg tablets,Levocetirizine dihydrochloride,5mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,9849001,,,,,,,,,0,3040101
2916,3.70829110000e+16,70931020,792247,Cetirizine 1mg/ml oral solution sugar free,Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,February 2009,5918002,,,,,,,,,0,3040101
74141,3.02226110000e+16,53363021,0,Loratadine 10mg tablets (Mawdsley-Brooks & Company Ltd),Loratadine,10mg,Tablet,Oral,Non-Sedating Antihistamines,December 2018,53363021,,,,,,,,,0,3040101
13700,1.88625001000e+17,73707020,26,Terfinax 120mg Tablet (Ashbourne Pharmaceuticals Ltd),Terfenadine,120mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,6734002,,,,,,,,,0,3040101
77054,5434711000001108,3002020,1,Zirtek 10mg tablets (Waymade Healthcare Plc),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,July 2019,3002020,,,,,,,,,0,3040101
154,320795003,66905020,574067,Terfenadine 60mg tablets,Terfenadine,60mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,4791001,,,,,,,,,0,3040101
26646,9463211000001100,82483020,1,Galpharm Non-Drowsy Allergy Relief 10mg tablets (Galpharm International Ltd),Loratadine,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,10027001,,,,,,,,,0,3040101
20886,513911000001105,86265020,56,Cetirocol 10mg tablets (Teva UK Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,11735001,,,,,,,,,0,3040101
77348,1.82036110000e+16,62020,133,Neoclarityn 5mg tablets (Mawdsley-Brooks & Company Ltd),Desloratadine,5mg,Tablet,Oral,Non-Sedating Antihistamines,August 2019,62020,,,,,,,,,0,3040101
31364,2.40605001000e+17,89130020,1,Non-drowsy allergy relief Tablet (A A H Pharmaceuticals Ltd),Loratadine,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,13144001,,,,,,,,,0,3040101
80723,3.68368110000e+16,85544021,0,Loratadine 10mg tablets (Torrent Pharma (UK) Ltd),Loratadine,10mg,Tablet,Oral,Non-Sedating Antihistamines,May 2020,85544021,,,,,,,,,0,3040101
45266,1.15880110000e+16,64198020,5,Cetirizine 10mg tablets (Dexcel-Pharma Ltd),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,May 2011,4044009,,,,,,,,,0,3040101
61275,2.18324110000e+16,47212020,0,Cetirizine 10mg tablets (Waymade Healthcare Plc),Cetirizine hydrochloride,10mg,Tablet,Oral,Non-Sedating Antihistamines,September 2014,47212020,,,,,,,,,0,3040101
71144,5435211000001100,2802020,2,Zirtek 5mg/5ml oral solution (Waymade Healthcare Plc),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,December 2017,2802020,,,,,,,,,0,3040101
77783,7560511000001106,2805020,46,Cetirizine 1mg/ml oral solution sugar free (Kent Pharmaceuticals Ltd),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,August 2019,2805020,,,,,,,,,0,3040101
60103,1.10046110000e+16,3033020,1,Fexofenadine 120mg tablets (Kent Pharmaceuticals Ltd),Fexofenadine hydrochloride,120mg,Tablet,Oral,Non-Sedating Antihistamines,June 2014,3033020,,,,,,,,,0,3040101
40150,1.31685001000e+17,65360020,14,Cetirizine 1mg/ml Oral solution (Lagap),Cetirizine hydrochloride,1mg/1ml,Oral solution,Oral,Non-Sedating Antihistamines,August 2009,4362009,,,,,,,,,0,3040101
20162,3326111000001100,77896020,27748,Clarityn Allergy 10mg tablets (Bayer Plc),Loratadine,10mg,Tablet,Oral,Non-Sedating Antihistamines,February 2009,8026002,,,,,,,,,0,3040101
