prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
34356,4011911000001102,65381020,608,Citalopram 20mg tablets (A A H Pharmaceuticals Ltd),Citalopram hydrobromide,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,4367009,,,,,,,,,0,4030300
66560,9842911000001104,72235020,0,Sertraline 100mg tablets (Mylan),Sertraline hydrochloride,100mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),June 2016,6306009,,,,,,,,,0,4030300
34413,4468311000001101,66149020,35,Citalopram 10mg tablets (Zentiva),Citalopram hydrobromide,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,4578009,,,,,,,,,0,4030300
34603,4817911000001109,66459020,29,Citalopram 40mg tablets (Mylan),Citalopram hydrobromide,40mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,4666009,,,,,,,,,0,4030300
58664,9842711000001100,72232020,9,Sertraline 50mg tablets (Mylan),Sertraline hydrochloride,50mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),January 2014,6305009,,,,,,,,,0,4030300
1712,847211000001102,79420020,310129,Cipramil 20mg tablets (Lundbeck Ltd),Citalopram hydrobromide,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,8604001,,,,,,,,,0,4030300
55488,9746011000001102,72091020,1,Sertraline 50mg tablets (Teva UK Ltd),Sertraline hydrochloride,50mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),June 2013,6266009,,,,,,,,,0,4030300
34849,1.37514110000e+16,66273020,10,Fluoxetine 20mg capsules (Tillomed Laboratories Ltd),Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,4611009,,,,,,,,,0,4030300
43519,1.30795001000e+17,65262020,25,Citalopram 40mg Tablet (Neo Laboratories Ltd),Citalopram hydrobromide,40mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),September 2010,4333009,,,,,,,,,0,4030300
527,3.65659110000e+16,72934020,82056,Paroxetine 10mg/5ml oral suspension sugar free,Paroxetine hydrochloride,2mg/1ml,Oral suspension,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,6509003,,,,,,,,,0,4030300
71852,1.84617110000e+16,3842020,1,Fluoxetine 20mg capsules (Accord Healthcare Ltd),Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),April 2018,3842020,,,,,,,,,0,4030300
78626,3.27507110000e+16,69455021,1,Sertraline 15mg/5ml oral suspension,Sertraline hydrochloride,3mg/1ml,Oral suspension,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),November 2019,69455021,,,,,,,,,0,4030300
3601,16811000001109,72939020,7581,Seroxat 20mg/10ml liquid (GlaxoSmithKline UK Ltd),Paroxetine hydrochloride,2mg/1ml,Oral suspension,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,6510003,,,,,,,,,0,4030300
59650,1.91887110000e+16,4014020,0,Citalopram 10mg tablets (Aurobindo Pharma Ltd),Citalopram hydrobromide,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),April 2014,4014020,,,,,,,,,0,4030300
67769,1.82825110000e+16,3841020,0,Fluoxetine 20mg capsules (Strides Pharma UK Ltd),Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),October 2016,3841020,,,,,,,,,0,4030300
418,573011000001101,69506020,524931,Prozac 20mg capsules (Eli Lilly and Company Ltd),Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,5509001,,,,,,,,,0,4030300
62693,1.60662110000e+16,3875020,17,Sertraline 50mg tablets (Bristol Laboratories Ltd),Sertraline hydrochloride,50mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),April 2015,3875020,,,,,,,,,0,4030300
34466,4012911000001108,65131020,257,Citalopram 40mg tablets (Sandoz Ltd),Citalopram hydrobromide,40mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,4296009,,,,,,,,,0,4030300
80820,1.86290110000e+16,10743020,5,Cipralex 20mg tablets (DE Pharmaceuticals),Escitalopram oxalate,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),May 2020,10743020,,,,,,,,,0,4030300
34722,1.30735001000e+17,65257020,62,Citalopram 20mg Tablet (Neo Laboratories Ltd),Citalopram hydrobromide,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,4332009,,,,,,,,,0,4030300
59288,2.15416110000e+16,45504020,26,Paroxetine 10mg tablets (Accord Healthcare Ltd),Paroxetine hydrochloride,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),April 2014,45504020,,,,,,,,,0,4030300
69726,2.89883110000e+16,48021021,1,Sertraline 100mg tablets (Crescent Pharma Ltd),Sertraline hydrochloride,100mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),June 2017,48021021,,,,,,,,,0,4030300
4075,321954002,69656020,179386,Fluoxetine 60mg capsules,Fluoxetine hydrochloride,60mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,5552003,,,,,,,,,0,4030300
56009,1.03944110000e+16,3990020,0,Citalopram 20mg tablets (Arrow Generics Ltd),Citalopram hydrobromide,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),August 2013,3990020,,,,,,,,,0,4030300
67736,1.10180110000e+16,71805020,0,Fluoxetine 20mg capsules (Dr Reddy's Laboratories (UK) Ltd),Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),October 2016,6181009,,,,,,,,,0,4030300
80821,1.65021110000e+16,10740020,1,Cipralex 20mg tablets (Mawdsley-Brooks & Company Ltd),Escitalopram oxalate,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),May 2020,10740020,,,,,,,,,0,4030300
41528,7396211000001109,68042020,6,Citalopram 10mg tablets (Teva UK Ltd),Citalopram hydrobromide,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),March 2010,5104009,,,,,,,,,0,4030300
57532,5405011000001102,3831020,211,Prozac 20mg capsules (Waymade Healthcare Plc),Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),October 2013,3831020,,,,,,,,,0,4030300
12123,595611000001101,62074020,7643,Faverin 100mg tablets (Mylan),Fluvoxamine maleate,100mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,3507002,,,,,,,,,0,4030300
79784,5347911000001108,4005020,0,Cipramil 10mg tablets (Waymade Healthcare Plc),Citalopram hydrobromide,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),January 2020,4005020,,,,,,,,,0,4030300
34970,1.04435110000e+16,66685020,18,Citalopram 20mg tablets (Niche Generics Ltd),Citalopram hydrobromide,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,4729009,,,,,,,,,0,4030300
79163,9764711000001104,3864020,0,Sertraline 50mg tablets (Kent Pharmaceuticals Ltd),Sertraline hydrochloride,50mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),December 2019,3864020,,,,,,,,,0,4030300
56355,2.18537110000e+16,47301020,0,Citalopram 10mg tablets (Waymade Healthcare Plc),Citalopram hydrobromide,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),August 2013,47301020,,,,,,,,,0,4030300
80702,1.62296110000e+16,3851020,0,Prozac 20mg/5ml liquid (Lexon (UK) Ltd),Fluoxetine hydrochloride,4mg/1ml,Oral solution,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),May 2020,3851020,,,,,,,,,0,4030300
70790,1.91893110000e+16,4031020,22,Citalopram 40mg tablets (Aurobindo Pharma Ltd),Citalopram hydrobromide,40mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),November 2017,4031020,,,,,,,,,0,4030300
40892,9034711000001106,69754020,2,Paroxetine 20mg tablets (Genus Pharmaceuticals Ltd),Paroxetine hydrochloride,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),December 2009,5579009,,,,,,,,,0,4030300
33410,560111000001104,61616020,40,Fluoxetine 20mg capsules (Zentiva),Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,3393009,,,,,,,,,0,4030300
67,321987003,79462020,12915752,Citalopram 20mg tablets,Citalopram hydrobromide,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,8619001,,,,,,,,,0,4030300
69941,3.34248110000e+16,70393021,0,Fluoxetine 10mg capsules (A A H Pharmaceuticals Ltd),Fluoxetine hydrochloride,10mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),July 2017,70393021,,,,,,,,,0,4030300
52408,4011411000001105,4003020,0,Citalopram 10mg tablets (Kent Pharmaceuticals Ltd),Citalopram hydrobromide,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),January 2013,4003020,,,,,,,,,0,4030300
55537,1.62437110000e+16,3921020,0,Seroxat 30mg tablets (Lexon (UK) Ltd),Paroxetine hydrochloride,30mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),June 2013,3921020,,,,,,,,,0,4030300
63953,1.38494110000e+16,3994020,0,Cipramil 20mg tablets (DE Pharmaceuticals),Citalopram hydrobromide,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),August 2015,3994020,,,,,,,,,0,4030300
1612,936411000001108,74046020,189950,Lustral 50mg tablets (Upjohn UK Ltd),Sertraline hydrochloride,50mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,6825001,,,,,,,,,0,4030300
35112,1.12706110000e+16,93187020,5632,Seroxat 10mg tablets (GlaxoSmithKline UK Ltd),Paroxetine hydrochloride,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,15192001,,,,,,,,,0,4030300
75054,2.51425001000e+17,94989020,120,Paroxetine oral liquid,Paroxetine Hydrochloride,,,,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2019,16105001,,,,,,,,,0,4030300
77650,1.74493110000e+16,3909020,0,Seroxat 20mg tablets (Mawdsley-Brooks & Company Ltd),Paroxetine hydrochloride,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),August 2019,3909020,,,,,,,,,0,4030300
34436,4817511000001102,66451020,23,Citalopram 10mg tablets (Mylan),Citalopram hydrobromide,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,4664009,,,,,,,,,0,4030300
74886,1.58800110000e+16,36654020,1,Fluoxetine 2mg/5ml oral solution,Fluoxetine hydrochloride,400microgram/1ml,Oral solution,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2019,36654020,,,,,,,,,0,4030300
26016,4012311000001107,65128020,658,Citalopram 20mg tablets (Sandoz Ltd),Citalopram hydrobromide,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,4295009,,,,,,,,,0,4030300
72373,7458011000001100,69084020,0,Citalopram 20mg tablets (Ranbaxy (UK) Ltd),Citalopram hydrobromide,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),June 2018,5396009,,,,,,,,,0,4030300
26056,1.03640110000e+16,90873020,393,Cipralex 10mg/ml oral drops (Lundbeck Ltd),Escitalopram oxalate,10mg/1ml,Oral drops,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,14029001,,,,,,,,,0,4030300
60888,1.50792110000e+16,4010020,0,Citalopram 10mg tablets (Sigma Pharmaceuticals Plc),Citalopram hydrobromide,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),August 2014,4010020,,,,,,,,,0,4030300
72124,1.50679110000e+16,76363020,0,Citalopram 40mg/ml oral drops sugar free (Teva UK Ltd),Citalopram hydrochloride,40mg/1ml,Oral drops,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),May 2018,7493009,,,,,,,,,0,4030300
2548,321951005,69655020,198707,Fluoxetine 20mg/5ml oral solution,Fluoxetine hydrochloride,4mg/1ml,Oral solution,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,5552002,,,,,,,,,0,4030300
60568,2.18539110000e+16,47300020,0,Citalopram 20mg tablets (Waymade Healthcare Plc),Citalopram hydrobromide,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),July 2014,47300020,,,,,,,,,0,4030300
48220,1.62298110000e+16,3837020,2710,Prozac 20mg capsules (Lexon (UK) Ltd),Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),January 2013,3837020,,,,,,,,,0,4030300
4770,321991008,79464020,3237234,Citalopram 40mg tablets,Citalopram hydrobromide,40mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,8619003,,,,,,,,,0,4030300
45224,527811000001100,61387020,18,Fluoxetine 20mg capsules (Sandoz Ltd),Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),May 2011,3340009,,,,,,,,,0,4030300
48026,9785811000001108,71376020,247,Citalopram 20mg tablets (Almus Pharmaceuticals Ltd),Citalopram hydrobromide,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),November 2012,6052009,,,,,,,,,0,4030300
34586,4011011000001101,65376020,24,Citalopram 10mg tablets (A A H Pharmaceuticals Ltd),Citalopram hydrobromide,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,4366009,,,,,,,,,0,4030300
14740,689411000001109,80679020,50687,Oxactin 20mg capsules (Discovery Pharmaceuticals),Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,9185001,,,,,,,,,0,4030300
67092,2.20143110000e+16,47289020,0,Fluoxetine 20mg capsules (Waymade Healthcare Plc),Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),August 2016,47289020,,,,,,,,,0,4030300
56292,1.67416110000e+16,4037020,0,Citalopram 40mg/ml oral drops sugar free (Actavis UK Ltd),Citalopram hydrochloride,40mg/1ml,Oral drops,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),August 2013,4037020,,,,,,,,,0,4030300
785,7331811000001105,87526020,29921,Cipralex 5mg tablets (Lundbeck Ltd),Escitalopram oxalate,5mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,12337001,,,,,,,,,0,4030300
4011,321981002,79510020,38252,Nefazodone 200mg tablets,Nefazodone hydrochloride,200mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,8638002,,,,,,,,,0,4030300
75688,3.35554110000e+16,70633021,0,Fluoxetine 20mg capsules (Genesis Pharmaceuticals Ltd),Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),April 2019,70633021,,,,,,,,,0,4030300
34202,848111000001109,61455020,2,Fluoxetine 20mg capsules (Genus Pharmaceuticals Ltd),Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,3356009,,,,,,,,,0,4030300
603,407915000,78768020,1113837,Escitalopram 10mg tablets,Escitalopram oxalate,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,8328001,,,,,,,,,0,4030300
35021,421041006,92043020,159810,Paroxetine 10mg tablets,Paroxetine hydrochloride,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,14617001,,,,,,,,,0,4030300
34587,7384811000001104,67650020,49,Paroxetine 30mg tablets (A A H Pharmaceuticals Ltd),Paroxetine hydrochloride,30mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,4992009,,,,,,,,,0,4030300
77381,5577211000001101,3833020,860,Prozac 20mg capsules (Dowelhurst Ltd),Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),August 2019,3833020,,,,,,,,,0,4030300
60619,321711000001101,3844020,17,Fluoxetine 20mg/5ml oral solution (Kent Pharmaceuticals Ltd),Fluoxetine hydrochloride,4mg/1ml,Oral solution,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),July 2014,3844020,,,,,,,,,0,4030300
54081,1.30459110000e+16,33816020,42,Sertraline 25mg/5ml oral suspension,Sertraline hydrochloride,5mg/1ml,Oral suspension,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),March 2013,33816020,,,,,,,,,0,4030300
73668,1.14272110000e+16,75183020,0,Paroxetine 20mg tablets (Almus Pharmaceuticals Ltd),Paroxetine hydrochloride,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),November 2018,7154009,,,,,,,,,0,4030300
841,477511000001109,72937020,419276,Seroxat 20mg tablets (GlaxoSmithKline UK Ltd),Paroxetine hydrochloride,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,6510001,,,,,,,,,0,4030300
37256,1.15812110000e+16,93918020,487,Prozep 20mg/5ml oral solution (Chemidex Pharma Ltd),Fluoxetine hydrochloride,4mg/1ml,Oral solution,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,15563001,,,,,,,,,0,4030300
74753,2.44645001000e+17,92095020,30,Citalopram 30mg tablets,Citalopram Hydrobromide,,,,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2019,14643001,,,,,,,,,0,4030300
3861,62511000001109,79421020,108438,Cipramil 10mg tablets (Lundbeck Ltd),Citalopram hydrobromide,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,8604002,,,,,,,,,0,4030300
44861,767511000001108,62693020,2,Fluvoxamine 100mg tablets (Actavis UK Ltd),Fluvoxamine maleate,100mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),March 2011,3654010,,,,,,,,,0,4030300
66744,2.41324110000e+16,23063021,0,Fluoxetine 20mg capsules (Morningside Healthcare Ltd),Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),July 2016,23063021,,,,,,,,,0,4030300
63916,2.46044110000e+16,26791021,0,Escitalopram 10mg tablets (Actavis UK Ltd),Escitalopram oxalate,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),July 2015,26791021,,,,,,,,,0,4030300
45304,7396711000001102,68049020,14,Citalopram 40mg tablets (Teva UK Ltd),Citalopram hydrobromide,40mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),May 2011,5106009,,,,,,,,,0,4030300
67562,376803002,69555021,21854,Fluoxetine 40mg capsules,Fluoxetine hydrochloride,40mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),September 2016,69555021,,,,,,,,,0,4030300
80453,2.46206110000e+16,26796021,0,Escitalopram 20mg tablets (A A H Pharmaceuticals Ltd),Escitalopram oxalate,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),April 2020,26796021,,,,,,,,,0,4030300
20152,1.03648110000e+16,90871020,2696,Escitalopram 10mg/ml oral drops sugar free,Escitalopram oxalate,10mg/1ml,Oral drops,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,14028001,,,,,,,,,0,4030300
43518,630711000001101,60735020,5,Fluvoxamine 100mg tablets (IVAX Pharmaceuticals UK Ltd),Fluvoxamine maleate,100mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),September 2010,3189010,,,,,,,,,0,4030300
2880,321945000,62069020,54689,Fluvoxamine 50mg tablets,Fluvoxamine maleate,50mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,3506001,,,,,,,,,0,4030300
64423,1.84607110000e+16,4013020,5,Citalopram 10mg tablets (Accord Healthcare Ltd),Citalopram hydrobromide,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),October 2015,4013020,,,,,,,,,0,4030300
62335,2.43975110000e+16,24095021,159,Olena 20mg dispersible tablets (Advanz Pharma),Fluoxetine hydrochloride,20mg,Dispersible tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2015,24095021,,,,,,,,,0,4030300
52607,1.59897110000e+16,3997020,0,Citalopram 20mg tablets (Bristol Laboratories Ltd),Citalopram hydrobromide,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),January 2013,3997020,,,,,,,,,0,4030300
60839,9786311000001104,71379020,52,Citalopram 40mg tablets (Almus Pharmaceuticals Ltd),Citalopram hydrobromide,40mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),August 2014,6053009,,,,,,,,,0,4030300
42803,4576111000001104,66129020,23,Fluoxetine 20mg/5ml oral solution (IVAX Pharmaceuticals UK Ltd),Fluoxetine hydrochloride,4mg/1ml,Oral solution,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),July 2010,4573009,,,,,,,,,0,4030300
75799,9799811000001108,71514020,6,Fluoxetine 20mg capsules (Almus Pharmaceuticals Ltd),Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),April 2019,6094009,,,,,,,,,0,4030300
75645,8516511000001104,19935020,1,Fluoxetine 2.5mg/5ml oral solution,Fluoxetine hydrochloride,500microgram/1ml,Oral solution,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),April 2019,19935020,,,,,,,,,0,4030300
52354,1.97146110000e+16,38526020,0,Citalopram 20mg tablets (DE Pharmaceuticals),Citalopram hydrobromide,20mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),January 2013,38526020,,,,,,,,,0,4030300
74993,3.24966110000e+16,66086021,1,Escitalopram 10mg tablets (Brown & Burk UK Ltd),Escitalopram oxalate,10mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2019,66086021,,,,,,,,,0,4030300
67730,1.05672110000e+16,3867020,0,Sertraline 50mg tablets (Ranbaxy (UK) Ltd),Sertraline hydrochloride,50mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),September 2016,3867020,,,,,,,,,0,4030300
36893,1.15902110000e+16,93984020,24683,Fluoxetine 20mg/5ml oral solution sugar free,Fluoxetine hydrochloride,4mg/1ml,Oral solution,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,15596001,,,,,,,,,0,4030300
4352,687611000001102,74047020,59472,Lustral 100mg tablets (Upjohn UK Ltd),Sertraline hydrochloride,100mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,6825002,,,,,,,,,0,4030300
30258,263811000001105,64692020,29,Fluoxetine 20mg/5ml oral solution (Teva UK Ltd),Fluoxetine hydrochloride,4mg/1ml,Oral solution,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,4179009,,,,,,,,,0,4030300
66413,1.05674110000e+16,3885020,1,Sertraline 100mg tablets (Ranbaxy (UK) Ltd),Sertraline hydrochloride,100mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),June 2016,3885020,,,,,,,,,0,4030300
22,321949006,69654020,13616330,Fluoxetine 20mg capsules,Fluoxetine hydrochloride,20mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,5552001,,,,,,,,,0,4030300
46977,7395111000001109,67898020,5,Citalopram 40mg tablets (Actavis UK Ltd),Citalopram hydrobromide,40mg,Tablet,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),March 2012,5063009,,,,,,,,,0,4030300
79590,3.29387110000e+16,69959021,6,Fluoxetine 30mg capsules (Medreich Plc),Fluoxetine hydrochloride,30mg,Capsule,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),January 2020,69959021,,,,,,,,,0,4030300
7328,8721911000001107,90497020,5624,Sertraline 50mg/5ml oral suspension,Sertraline hydrochloride,10mg/1ml,Oral suspension,Oral,Selective Serotonin Re-Uptake Inhibitors (SSRI),February 2009,13840001,,,,,,,,,0,4030300
