prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
67301,1.06557110000e+16,28591020,19,Generic Gaviscon Double Action chewable tablets sugar free,Sodium alginate/Calcium carbonate/Sodium bicarbonate,250mg + 187.5mg + 106.5mg,Chewable tablet,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Compound Alginates And Proprietary Indigestion Preparations,August 2016,28591020,,,,,,,,,1,1010000
45159,1.17519110000e+16,99358020,20716,Gaviscon Peppermint chewable tablets (Reckitt Benckiser Healthcare (UK) Ltd),Sodium alginate/Sodium bicarbonate/Calcium carbonate,250mg + 133.5mg + 80mg,Chewable tablet,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Compound Alginates And Proprietary Indigestion Preparations,May 2011,18328001,,,,,,,,,1,1010000
67222,8066511000001102,18735020,2885,Generic Gaviscon Cool 250mg chewable tablets sugar free,Sodium alginate/Sodium bicarbonate/Calcium carbonate,250mg + 133.5mg + 80mg,Chewable tablet,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Compound Alginates And Proprietary Indigestion Preparations,August 2016,18735020,,,,,,,,,1,1010000
36189,398739000,149021,9022,Carob seed flour powder,,,Not applicable,Route of administration not applicable,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Feed Additives And Supplements/ACBS Products,February 2009,18732005,,,,,,,,,2,1010000
77490,9548011000001104,21637020,1,Boots Indigestion Relief chewable tablets peppermint (The Boots Company Plc),Magnesium carbonate/Calcium carbonate/Sodium bicarbonate/Magnesium trisilicate,60mg + 200mg + 60mg + 60mg,Chewable tablet,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Antacids And Simeticone,August 2019,21637020,,,,,,,,,1,1010000
63251,1.12691110000e+16,29144020,1,Generic Senokot Dual Relief tablets,Senna leaf powdered/Cascara/Taraxacum/Fennel/Cape aloes,100mg + 30mg + 30mg + 15mg + 45mg,Tablet,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Stimulant Laxatives,May 2015,29144020,,,,,,,,,1,1010000
45088,1.17514110000e+16,99360020,602,Gaviscon Lemon chewable tablets (Reckitt Benckiser Healthcare (UK) Ltd),Sodium alginate/Sodium bicarbonate/Calcium carbonate,250mg + 133.5mg + 80mg,Chewable tablet,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Compound Alginates And Proprietary Indigestion Preparations,April 2011,18329001,,,,,,,,,1,1010000
18214,4479211000001109,83586020,288,Woodward's gripe water (Reckitt Benckiser Healthcare (UK) Ltd),Dill seed oil terpeneless/Sodium bicarbonate,460microgram/1ml + 10.5mg/1ml,Oral solution,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease),February 2009,10522001,,,,,,,,,0,1010000
70338,3.41819110000e+16,75949021,322,Phillips' Milk of Magnesia 415mg/5ml oral suspension (Omega Pharma Ltd),Magnesium hydroxide,79mg/1ml,Oral suspension,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Osmotic Laxatives,September 2017,75949021,,,,,,,,,1,1010000
45007,1.85969110000e+16,99290020,2690,Gaviscon Strawberry chewable tablets (Reckitt Benckiser Healthcare (UK) Ltd),Sodium alginate/Sodium bicarbonate/Calcium carbonate,250mg + 133.5mg + 80mg,Chewable tablet,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Compound Alginates And Proprietary Indigestion Preparations,April 2011,18291001,,,,,,,,,1,1010000
27631,4057511000001109,79237020,439,Phillips' Milk of Magnesia 415mg/5ml oral suspension (Omega Pharma Ltd),Magnesium hydroxide,83mg/1ml,Oral suspension,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Osmotic Laxatives,February 2009,8518002,,,,,,,,,1,1010000
49004,1.47447110000e+16,28590020,185,Gaviscon Double Action Liquid aniseed (Reckitt Benckiser Healthcare (UK) Ltd),Sodium alginate/Calcium carbonate/Sodium bicarbonate,50mg/1ml + 32.5mg/1ml + 21.3mg/1ml,Oral suspension,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Compound Alginates And Proprietary Indigestion Preparations,January 2013,28590020,,,,,,,,,1,1010000
1586,3237711000001108,58297020,614307,Gaviscon 500mg chewable tablets peppermint (Reckitt Benckiser Healthcare (UK) Ltd),Aluminium hydroxide gel dried/Sodium bicarbonate/Alginic acid/Magnesium trisilicate,100mg + 170mg + 500mg + 25mg,Chewable tablet,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Compound Alginates And Proprietary Indigestion Preparations,February 2009,2594001,,,,,,,,,1,1010000
76796,3.55995110000e+16,81622021,1,EssCarb 84mg/1ml oral solution (Essential-Healthcare Ltd),Sodium bicarbonate,84mg/1ml,Oral solution,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease),July 2019,81622021,,,,,,,,,0,1010000
49194,7321611000001108,12087020,99,Gaviscon Extra Strength chewable tablets lemon (Reckitt Benckiser Healthcare (UK) Ltd),Aluminium hydroxide gel dried/Sodium bicarbonate/Alginic acid/Magnesium trisilicate,100mg + 170mg + 500mg + 25mg,Chewable tablet,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Compound Alginates And Proprietary Indigestion Preparations,January 2013,12087020,,,,,,,,,1,1010000
50878,1.06556110000e+16,28588020,16313,Generic Gaviscon Double Action Liquid sugar free,Sodium alginate/Calcium carbonate/Sodium bicarbonate,50mg/1ml + 32.5mg/1ml + 21.3mg/1ml,Oral suspension,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Compound Alginates And Proprietary Indigestion Preparations,January 2013,28588020,,,,,,,,,1,1010000
48559,1.06549110000e+16,28589020,36905,Gaviscon Double Action Liquid peppermint (Reckitt Benckiser Healthcare (UK) Ltd),Sodium alginate/Calcium carbonate/Sodium bicarbonate,50mg/1ml + 32.5mg/1ml + 21.3mg/1ml,Oral suspension,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Compound Alginates And Proprietary Indigestion Preparations,January 2013,28589020,,,,,,,,,1,1010000
69924,3.43094110000e+16,75952021,14723,Magnesium hydroxide 8% oral suspension,Magnesium hydroxide,80mg/1ml,Oral suspension,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Osmotic Laxatives,July 2017,75952021,,,,,,,,,1,1010000
3531,354032001,54289020,127865,Magnesium hydroxide 415mg/5ml oral suspension sugar free,Magnesium hydroxide,83mg/1ml,Oral suspension,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Osmotic Laxatives,February 2009,1562002,,,,,,,,,1,1010000
18904,1.06539110000e+16,91223020,32210,Gaviscon Double Action chewable tablets mint (Reckitt Benckiser Healthcare (UK) Ltd),Sodium alginate/Calcium carbonate/Sodium bicarbonate,250mg + 187.5mg + 106.5mg,Chewable tablet,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Compound Alginates And Proprietary Indigestion Preparations,February 2009,14204001,,,,,,,,,1,1010000
63744,2.80076110000e+16,42968021,139,Thamicarb 84mg/1ml oral solution (Thame Laboratories Ltd),Sodium bicarbonate,84mg/1ml,Oral solution,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease),July 2015,42968021,,,,,,,,,0,1010000
49438,1.65967110000e+16,37092020,2055,Sodium bicarbonate 420mg/5ml (1mmol/ml) oral solution sugar free,Sodium bicarbonate,84mg/1ml,Oral solution,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease),January 2013,37092020,,,,,,,,,0,1010000
21207,4482211000001105,67916020,25,Sodium bicarbonate 52.5mg/5ml / Terpeneless dill seed oil 2.3mg/5ml oral solution sugar free,Dill seed oil terpeneless/Sodium bicarbonate,460microgram/1ml + 10.5mg/1ml,Oral solution,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease),February 2009,5069003,,,,,,,,,0,1010000
80675,3.80397110000e+16,91364021,3,Gaviscon Double Action chewable tablets mixed berries (Reckitt Benckiser Healthcare (UK) Ltd),Sodium alginate/Calcium carbonate/Sodium bicarbonate,250mg + 187.5mg + 106.5mg,Chewable tablet,Oral,Indigestion And GORD (Gastro-Oesophageal Reflux Disease)/Compound Alginates And Proprietary Indigestion Preparations,May 2020,91364021,,,,,,,,,1,1010000
