prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
228,4.53450010000e+16,53721020,17,Fentazin 5mg/ml Injection (Goldshield Pharmaceuticals Ltd),Perphenazine,5mg/ml,Injection,,Antipsychotic Products/-,February 2009,1412001,,,,,,,,,1,40120000
2620,1.15075001000e+17,63110020,23319,Haloperidol 1mg/ml Oral solution,Haloperidol,1mg/ml,Oral Solution,Oral,Antipsychotic Products/-,February 2009,3751003,,,,,,,,,1,40120000
13105,1.96645001000e+17,75302020,1439,Haloperidol 2mg/ml Oral solution,Haloperidol,2mg/ml,Oral Solution,Oral,Antipsychotic Products/-,February 2009,7184003,,,,,,,,,1,40120000
42000,4.41950010000e+16,53575020,6,Haloperidol 2mg/ml Liquid (Rosemont Pharmaceuticals Ltd),Haloperidol,2mg/ml,Liquid,Oral,Antipsychotic Products/-,April 2010,1374009,,,,,,,,,1,40120000
4234,1.79615001000e+17,72226020,13877,Haloperidol 5mg/ml Injection,Haloperidol,5mg/ml,Injection,Subcutaneous Infusion,Antipsychotic Products/-,February 2009,6304001,,,,,,,,,1,40120000
43020,2.43855001000e+17,91764020,3,Haloperidol Oral solution,Haloperidol,,Oral Solution,Oral,Antipsychotic Products/-,July 2010,14476001,,,,,,,,,1,40120000
7479,2.95050010000e+16,51687020,86,Stelazine 1mg/ml Injection (Goldshield Pharmaceuticals Ltd),Trifluoperazine Hydrochloride,1mg/ml,Injection,,Antipsychotic Products/-,February 2009,892002,,,,,,,,,1,40120000
8311,1.81705001000e+17,72597020,672,Chlorpromazine 25mg/ml injection,Chlorpromazine Hydrochloride,25mg/ml,Injection,,Antipsychotic Products/-,February 2009,6409001,,,,,,,,,1,40120000
14987,6.97550010000e+16,56832020,46,Perphenazine 2mg/5ml oral solution sugar free,Perphenazine,2mg/5ml,Syrup Sugar-Free,Oral,Antipsychotic Products/-,February 2009,2213001,,,,,,,,,1,40120000
37705,1.81645001000e+17,72587020,575,Chlorpromazine 100mg/5ml suspension,Chlorpromazine Hydrochloride,100mg/5ml,Suspension,Oral,Antipsychotic Products/-,February 2009,6406001,,,,,,,,,1,40120000
9975,2.06545001000e+17,78059020,10375,Haloperidol 1mg/ml sugar free Oral solution,Haloperidol,1mg/ml,Oral Solution,Oral,Antipsychotic Products/-,February 2009,8078001,,,,,,,,,1,40120000
8771,6.70450010000e+16,56444020,10836,Largactil 10mg Tablet (Hawgreen Ltd),Chlorpromazine hydrochloride,10mg,Tablet,Oral,Antipsychotic Products/-,February 2009,2119001,,,,,,,,,1,40120000
8506,1.81755001000e+17,72606020,240,Chlorpromazine 100mg suppository,Chlorpromazine Hydrochloride,100mg,Suppository,Rectal,Antipsychotic Products/-,February 2009,6412001,,,,,,,,,1,40120000
41546,5.92850010000e+16,55438020,17,Haloperidol 1mg/ml Liquid (Hillcross Pharmaceuticals Ltd),Haloperidol,1mg/ml,Liquid,Oral,Antipsychotic Products/-,March 2010,1868010,,,,,,,,,1,40120000
25653,1.01505001000e+17,61250020,2,Chloractil 50mg Tablet (DDSA Pharmaceuticals Ltd),Chlorpromazine hydrochloride,50mg,Tablet,Oral,Antipsychotic Products/-,February 2009,3310002,,,,,,,,,1,40120000
28679,1.15245001000e+17,63137020,0,Dozic 2mg/ml Oral solution (Rosemont Pharmaceuticals Ltd),Haloperidol,2mg/ml,Oral Solution,Oral,Antipsychotic Products/-,February 2009,3757002,,,,,,,,,1,40120000
500,1.53375001000e+17,68249020,256738,Buccastem 3mg Tablet (Reckitt Benckiser Healthcare (UK) Ltd),Prochlorperazine maleate,3mg,Buccal tablet,Buccal,Antipsychotic Products/-,February 2009,5163001,,,,,,,,,1,40120000
7493,6.70850010000e+16,56450020,22595,Largactil 100mg Tablet (Hawgreen Ltd),Chlorpromazine hydrochloride,100mg,Tablet,Oral,Antipsychotic Products/-,February 2009,2120001,,,,,,,,,1,40120000
41645,5.77750010000e+16,55228020,7,Chlorpromazine 25mg/ml Injection (Antigen Pharmaceuticals),Chlorpromazine Hydrochloride,25mg/ml,Injection,Intramuscular Deep Injection,Antipsychotic Products/-,March 2010,1813009,,,,,,,,,1,40120000
6523,8.28550010000e+16,58506020,431,Haldol 5mg/ml Injection (Janssen-Cilag Ltd),Haloperidol,5mg/ml,Injection,Subcutaneous Infusion,Antipsychotic Products/-,February 2009,2654002,,,,,,,,,1,40120000
72716,2.45575001000e+17,92473020,22,Chlorpromazine oral liquid,Chlorpromazine Hydrochloride,,,,Antipsychotic Products/-,August 2018,14835001,,,,,,,,,1,40120000
69365,1.10455001000e+17,62499020,5,Haloperidol 1mg/ml sugar free Oral solution (Pinewood Healthcare),Haloperidol,1mg/ml,Oral Solution,,Antipsychotic Products/-,May 2017,3610009,,,,,,,,,1,40120000
2814,6.70550010000e+16,56445020,42972,Largactil 25mg Tablet (Hawgreen Ltd),Chlorpromazine hydrochloride,25mg,Tablet,Oral,Antipsychotic Products/-,February 2009,2119002,,,,,,,,,1,40120000
8689,3.42150010000e+16,52248020,3799,Vertigon spansule 10 10mg Spansule (GlaxoSmithKline Consumer Healthcare),Prochlorperazine Maleate,10mg,Spansule,Oral,Antipsychotic Products/-,February 2009,1027001,,,,,,,,,1,40120000
512,2.95350010000e+16,51690020,737895,Stemetil 5mg Tablet (Castlemead Healthcare Ltd),Prochlorperazine maleate,5mg,Tablet,Oral,Antipsychotic Products/-,February 2009,893001,,,,,,,,,1,40120000
42807,8.92250010000e+16,59312020,4,Haloperidol 500microgram Tablet (Lagap),Haloperidol,500microgram,Tablet,Oral,Antipsychotic Products/-,July 2010,2864009,,,,,,,,,1,40120000
34039,4.42050010000e+16,53576020,36,Haloperidol 1mg/ml Liquid (Rosemont Pharmaceuticals Ltd),Haloperidol,1mg/ml,Liquid,Oral,Antipsychotic Products/-,February 2009,1374010,,,,,,,,,1,40120000
17849,3.42250010000e+16,52249020,1555,Vertigon spansule 15 15mg Spansule (GlaxoSmithKline Consumer Healthcare),Prochlorperazine Maleate,15mg,Spansule,Oral,Antipsychotic Products/-,February 2009,1027002,,,,,,,,,1,40120000
5192,1.15115001000e+17,63115020,11959,Haloperidol 1mg/5ml sugar free Oral solution,Haloperidol,1mg/5ml,Oral Solution,Oral,Antipsychotic Products/-,February 2009,3752003,,,,,,,,,1,40120000
8537,1.45395001000e+17,67240020,48,Trifluoperazine 1mg/ml Injection,Trifluoperazine Hydrochloride,1mg/ml,Injection,,Antipsychotic Products/-,February 2009,4881002,,,,,,,,,1,40120000
28862,1.01515001000e+17,61251020,4,Chloractil 100mg Tablet (DDSA Pharmaceuticals Ltd),Chlorpromazine hydrochloride,100mg,Tablet,Oral,Antipsychotic Products/-,February 2009,3310003,,,,,,,,,1,40120000
7593,2.95450010000e+16,51692020,11656,Stemetil 5mg/5ml Oral solution (Castlemead Healthcare Ltd),Prochlorperazine mesilate,1mg/1ml,Oral solution,Oral,Antipsychotic Products/-,February 2009,893003,,,,,,,,,1,40120000
25909,6.97650010000e+16,56833020,9,Perphenazine 4mg/5ml Oral solution sugar free,Perphenazine,4mg/5ml,Syrup Sugar-Free,Oral,Antipsychotic Products/-,February 2009,2213002,,,,,,,,,1,40120000
17087,1.33365001000e+17,65587020,2,Perphenazine 5mg/ml injection,Perphenazine,5mg/ml,Injection,,Antipsychotic Products/-,February 2009,4424001,,,,,,,,,1,40120000
18289,2.94650010000e+16,51681020,111,Stelazine 10mg/ml Concentrate (Goldshield Pharmaceuticals Ltd),Trifluoperazine Hydrochloride,10mg/ml,Concentrate,Oral,Antipsychotic Products/-,February 2009,891001,,,,,,,,,1,40120000
3772,6.70650010000e+16,56446020,37187,Largactil 50mg Tablet (Hawgreen Ltd),Chlorpromazine hydrochloride,50mg,Tablet,Oral,Antipsychotic Products/-,February 2009,2119003,,,,,,,,,1,40120000
4401,1.60885001000e+17,69516020,832,Prochlorperazine maleate 10mg modified release capsule,Prochlorperazine Maleate,10mg,Modified Release Capsules,Oral,Antipsychotic Products/-,February 2009,5511001,,,,,,,,,1,40120000
